source,destination,label
847,40,False
419,11,False
564,127,False
856,18,False
105,83,False
925,41,False
499,3,False
220,26,False
458,16,False
334,124,False
341,123,False
731,135,False
738,134,False
67,70,False
394,8,False
200,2,False
474,0,False
1138,128,False
510,26,False
1297,21,False
445,36,False
326,39,False
1035,124,False
1165,127,False
169,113,False
648,132,False
1160,20,False
942,123,False
815,40,False
265,10,False
699,10,False
301,36,False
635,135,False
699,135,False
429,123,False
1081,20,False
945,122,False
199,120,False
276,33,False
555,10,False
326,119,False
1201,21,False
939,124,False
69,68,False
1069,127,False
1003,124,False
606,38,False
470,124,False
672,132,False
1064,20,False
465,17,False
724,35,False
3,44,False
1030,123,False
581,35,False
971,19,False
723,135,False
730,134,False
959,41,False
807,119,False
1020,121,False
274,119,False
1061,42,False
144,107,False
321,17,False
713,133,False
415,32,False
230,119,False
1091,20,False
637,133,False
495,24,False
1289,21,False
620,132,False
954,19,False
640,132,False
587,14,False
308,37,False
351,24,False
271,120,False
1152,20,False
934,123,False
667,6,False
1331,134,False
401,123,False
286,34,False
917,122,False
562,11,False
831,119,False
1272,21,False
1238,133,False
368,5,False
26,54,False
895,119,False
1115,20,False
1334,133,False
937,19,False
595,130,False
1179,20,False
814,40,False
1241,132,False
225,118,False
841,18,False
1132,42,False
333,22,False
1098,20,False
1022,123,False
1162,20,False
951,41,False
799,119,False
1012,121,False
266,119,False
723,13,False
383,28,False
782,118,False
1083,20,False
1179,129,False
1180,42,False
482,1,False
1265,132,False
526,129,False
358,25,False
946,19,False
529,128,True
509,128,False
480,1,False
293,35,False
43,57,False
573,128,False
1066,20,False
1186,20,False
1306,133,False
530,7,False
943,41,False
567,130,False
823,119,False
1036,121,False
583,35,False
1230,133,False
389,29,False
887,119,False
806,118,False
663,27,False
1107,20,False
1063,42,False
1127,129,False
439,35,False
1110,128,False
1049,20,False
840,116,False
755,17,False
1169,20,False
614,129,False
1324,43,False
435,125,False
340,23,False
926,41,False
477,128,False
1130,128,False
1090,20,False
907,124,False
374,124,False
504,127,False
475,0,False
196,23,False
1210,21,False
1244,131,False
1171,129,False
370,5,False
840,18,False
901,117,False
909,41,False
816,18,False
1308,131,False
1095,129,False
562,129,False
1073,20,False
385,7,False
615,39,False
808,116,False
1137,20,False
1292,43,False
459,125,False
501,128,False
813,40,False
1193,21,False
975,124,False
435,13,False
360,4,False
471,39,False
675,7,False
396,30,False
1061,127,False
1178,20,False
462,124,False
551,31,False
1055,42,False
369,123,False
216,4,False
446,36,False
808,18,False
1332,131,False
1119,129,False
65,64,False
796,40,False
963,19,False
1118,42,False
568,12,False
165,115,False
1102,128,False
576,127,False
1053,42,False
461,38,False
427,125,False
896,116,False
867,18,False
1136,126,False
441,14,False
1045,41,False
366,124,False
751,38,False
1202,21,False
670,134,False
1323,134,False
393,123,False
327,120,False
400,122,False
1329,21,False
451,125,False
366,26,False
248,8,False
967,124,False
563,11,False
284,34,False
1104,126,False
755,135,False
1271,134,False
348,122,False
994,123,False
1001,122,False
468,122,False
255,120,False
538,8,False
1189,42,False
1227,134,False
231,120,False
198,23,False
618,0,False
361,123,False
431,34,False
758,134,False
1309,43,False
868,116,False
589,36,False
258,119,False
176,111,False
665,133,False
1040,19,False
1075,20,False
448,15,False
1172,42,False
73,79,False
409,10,False
1128,126,False
915,124,False
1295,134,False
372,122,False
299,120,False
304,15,False
1093,42,False
54,62,False
962,123,False
436,122,False
223,120,False
1195,134,False
662,134,False
478,22,False
138,99,False
1058,20,False
859,119,False
866,118,False
935,41,False
218,4,False
29,59,False
373,27,False
559,130,False
1222,133,False
689,133,False
696,132,False
99,95,False
334,22,False
1318,43,False
196,117,False
269,32,False
193,1,False
1199,134,False
545,9,False
983,41,False
1328,21,False
1263,134,False
737,133,False
993,122,False
460,122,False
247,120,False
244,29,False
523,6,False
559,32,False
763,119,False
237,118,False
890,118,False
1290,133,False
1297,132,False
1301,43,False
834,18,False
527,130,False
498,3,False
534,29,False
966,41,False
416,11,False
1067,20,False
731,14,False
1300,131,False
1164,42,False
554,129,False
1007,41,False
1296,21,False
331,125,False
166,112,False
706,11,False
1284,43,False
817,18,False
838,118,False
117,89,False
1194,133,False
1191,42,False
851,119,False
858,118,False
325,118,False
681,8,False
732,132,False
341,23,False
927,41,False
988,121,False
125,92,False
681,133,False
688,132,False
990,41,False
765,117,False
1155,129,False
232,117,False
515,5,False
885,117,False
1204,131,False
800,18,False
605,128,True
631,23,False
214,25,False
513,5,False
1320,21,False
355,125,False
1029,122,False
566,33,False
1276,43,False
447,36,False
