0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
2,0,6
2,1,7
2,2,8
3,0,9
3,1,10
3,2,11
3,3,12
3,4,13
3,5,14
3,6,15
3,7,16
3,8,17
3,9,18
3,10,19
3,11,20
3,12,21
3,13,22
3,14,23
3,15,24
3,16,25
3,17,26
3,18,27
3,19,28
3,20,29
3,21,30
4,0,31
4,1,32
4,2,33
4,3,34
4,4,35
4,5,36
4,6,37
4,7,38
4,8,39
4,9,40
4,10,41
4,11,42
4,12,43
4,13,44
4,14,45
4,15,46
4,16,47
4,17,48
4,18,49
4,19,50
4,20,51
4,21,52
5,0,53
5,1,54
5,2,55
5,3,56
5,4,57
5,5,58
5,6,59
5,7,60
5,8,61
5,9,62
5,10,63
5,11,64
5,12,65
5,13,66
5,14,67
5,15,68
5,16,69
5,17,70
5,18,71
5,19,72
5,20,73
5,21,74
6,0,75
6,1,76
6,2,77
6,3,78
6,4,79
7,0,80
7,1,81
7,2,82
7,3,83
7,4,84
8,0,85
8,1,86
8,2,87
8,3,88
8,4,89
9,0,90
9,1,91
9,2,92
9,3,93
9,4,94
