0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
1,0,8
1,1,9
1,2,10
1,3,11
1,4,12
1,5,13
1,6,14
1,7,15
2,0,16
2,1,17
3,0,18
3,1,19
4,0,20
4,1,21
5,0,22
5,1,23
6,0,24
6,1,25
7,0,26
7,1,27
8,0,28
8,1,29
8,2,30
9,0,31
9,1,32
9,2,33
10,0,34
10,1,35
10,2,36
11,0,37
11,1,38
11,2,39
12,0,40
12,1,41
13,0,42
13,1,43
14,0,44
14,1,45
15,0,46
15,1,47
16,0,48
16,1,49
17,0,50
17,1,51
18,0,52
18,1,53
19,0,54
19,1,55
20,0,56
20,1,57
21,0,58
21,1,59
22,0,60
22,1,61
23,0,62
23,1,63
24,0,64
24,1,65
25,0,66
25,1,67
26,0,68
26,1,69
27,0,70
27,1,71
28,0,72
28,1,73
29,0,74
29,1,75
30,0,76
30,1,77
31,0,78
31,1,79
32,0,80
32,1,81
