0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
1,0,6
1,1,7
1,2,8
1,3,9
1,4,10
1,5,11
2,0,12
2,1,13
2,2,14
2,3,15
2,4,16
2,5,17
3,0,18
3,1,19
3,2,20
3,3,21
3,4,22
3,5,23
4,0,24
4,1,25
4,2,26
4,3,27
4,4,28
4,5,29
4,6,30
4,7,31
4,8,32
4,9,33
4,10,34
4,11,35
4,12,36
4,13,37
4,14,38
4,15,39
4,16,40
4,17,41
4,18,42
4,19,43
4,20,44
4,21,45
4,22,46
4,23,47
5,0,48
5,1,49
5,2,50
5,3,51
5,4,52
5,5,53
5,6,54
5,7,55
5,8,56
5,9,57
5,10,58
5,11,59
5,12,60
5,13,61
5,14,62
5,15,63
5,16,64
5,17,65
5,18,66
5,19,67
5,20,68
5,21,69
5,22,70
5,23,71
6,0,72
6,1,73
7,0,74
7,1,75
8,0,76
8,1,77
9,0,78
9,1,79
10,0,80
10,1,81
11,0,82
11,1,83
12,0,84
12,1,85
13,0,86
13,1,87
