0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
1,0,6
1,1,7
1,2,8
1,3,9
1,4,10
1,5,11
2,0,12
2,1,13
2,2,14
2,3,15
2,4,16
2,5,17
3,0,18
3,1,19
3,2,20
3,3,21
3,4,22
3,5,23
4,0,24
4,1,25
4,2,26
4,3,27
4,4,28
4,5,29
5,0,30
5,1,31
5,2,32
5,3,33
5,4,34
5,5,35
6,0,36
6,1,37
6,2,38
6,3,39
6,4,40
6,5,41
7,0,42
7,1,43
7,2,44
7,3,45
7,4,46
8,0,47
8,1,48
8,2,49
8,3,50
8,4,51
8,5,52
9,0,53
9,1,54
9,2,55
9,3,56
9,4,57
9,5,58
10,0,59
10,1,60
10,2,61
10,3,62
10,4,63
10,5,64
11,0,65
11,1,66
11,2,67
11,3,68
11,4,69
11,5,70
11,6,71
11,7,72
12,0,73
12,1,74
12,2,75
12,3,76
12,4,77
12,5,78
12,6,79
12,7,80
13,0,81
13,1,82
13,2,83
13,3,84
13,4,85
13,5,86
13,6,87
13,7,88
14,0,89
14,1,90
14,2,91
14,3,92
14,4,93
14,5,94
14,6,95
14,7,96
15,0,97
15,1,98
16,0,99
16,1,100
17,0,101
17,1,102
18,0,103
18,1,104
19,0,105
19,1,106
20,0,107
20,1,108
21,0,109
21,1,110
22,0,111
22,1,112
23,0,113
23,1,114
24,0,115
24,1,116
25,0,117
25,1,118
26,0,119
26,1,120
27,0,121
27,1,122
28,0,123
28,1,124
29,0,125
29,1,126
30,0,127
30,1,128
31,0,129
31,1,130
32,0,131
32,1,132
33,0,133
33,1,134
34,0,135
34,1,136
35,0,137
35,1,138
36,0,139
36,1,140
37,0,141
37,1,142
38,0,143
38,1,144
39,0,145
39,1,146
40,0,147
40,1,148
41,0,149
41,1,150
42,0,151
42,1,152
43,0,153
43,1,154
44,0,155
44,1,156
45,0,157
45,1,158
46,0,159
46,1,160
47,0,161
47,1,162
48,0,163
48,1,164
49,0,165
49,1,166
50,0,167
50,1,168
51,0,169
51,1,170
52,0,171
52,1,172
53,0,173
53,1,174
54,0,175
54,1,176
55,0,177
55,1,178
56,0,179
56,1,180
57,0,181
57,1,182
58,0,183
58,1,184
59,0,185
59,1,186
60,0,187
60,1,188
61,0,189
61,1,190
62,0,191
62,1,192
63,0,193
63,1,194
64,0,195
64,1,196
65,0,197
65,1,198
66,0,199
66,1,200
67,0,201
67,1,202
68,0,203
68,1,204
69,0,205
69,1,206
70,0,207
70,1,208
71,0,209
71,1,210
72,0,211
72,1,212
73,0,213
73,1,214
74,0,215
74,1,216
