0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
1,0,5
1,1,6
1,2,7
1,3,8
1,4,9
2,0,10
2,1,11
2,2,12
2,3,13
2,4,14
2,5,15
2,6,16
2,7,17
2,8,18
2,9,19
2,10,20
2,11,21
2,12,22
2,13,23
2,14,24
2,15,25
2,16,26
2,17,27
2,18,28
2,19,29
2,20,30
2,21,31
2,22,32
2,23,33
2,24,34
2,25,35
2,26,36
2,27,37
2,28,38
2,29,39
2,30,40
2,31,41
3,0,42
3,1,43
3,2,44
3,3,45
4,0,46
4,1,47
4,2,48
4,3,49
5,0,50
5,1,51
5,2,52
5,3,53
6,0,54
6,1,55
6,2,56
6,3,57
7,0,58
7,1,59
7,2,60
7,3,61
8,0,62
8,1,63
8,2,64
8,3,65
9,0,66
9,1,67
9,2,68
9,3,69
10,0,70
10,1,71
10,2,72
10,3,73
11,0,74
11,1,75
11,2,76
11,3,77
12,0,78
12,1,79
12,2,80
12,3,81
