0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
4,0,8
4,1,9
5,0,10
5,1,11
6,0,12
6,1,13
6,2,14
6,3,15
6,4,16
6,5,17
6,6,18
6,7,19
6,8,20
6,9,21
6,10,22
6,11,23
6,12,24
6,13,25
6,14,26
6,15,27
6,16,28
6,17,29
6,18,30
6,19,31
7,0,32
7,1,33
7,2,34
7,3,35
7,4,36
7,5,37
7,6,38
7,7,39
7,8,40
7,9,41
7,10,42
7,11,43
7,12,44
7,13,45
7,14,46
7,15,47
7,16,48
7,17,49
7,18,50
7,19,51
8,0,52
8,1,53
8,2,54
8,3,55
8,4,56
9,0,57
9,1,58
9,2,59
9,3,60
9,4,61
10,0,62
10,1,63
10,2,64
10,3,65
10,4,66
11,0,67
11,1,68
11,2,69
11,3,70
11,4,71
