source,destination,label
63,63,False
35,141,False
34,135,False
21,153,False
57,39,False
26,177,False
60,122,False
64,64,False
43,169,False
62,59,False
52,114,False
9,99,False
61,52,True
60,202,True
14,129,False
51,14,False
29,145,False
66,72,True
6,156,False
2,102,False
60,142,False
3,83,False
41,164,False
59,141,False
44,193,False
52,174,False
66,208,False
56,118,False
4,164,False
15,115,True
52,19,False
51,113,True
53,135,False
15,93,False
61,54,True
10,92,False
64,67,False
48,1,False
64,146,False
54,26,False
45,195,False
59,201,False
56,138,False
66,74,False
7,87,False
49,6,True
27,182,False
53,21,False
59,46,False
19,124,False
8,98,True
65,69,False
2,162,False
45,198,False
23,156,False
35,136,False
49,131,False
50,172,False
56,198,False
28,187,False
50,112,False
58,200,False
48,110,False
51,173,False
56,34,False
63,61,False
1,81,False
24,158,False
25,171,False
0,100,False
64,206,False
10,125,False
24,159,True
49,191,False
4,94,True
62,56,False
55,29,False
55,117,False
30,146,False
65,187,False
1,161,False
11,111,False
62,57,False
17,122,False
6,96,False
44,191,False
47,206,False
54,116,False
48,130,False
53,115,True
13,113,True
42,166,False
32,148,False
51,12,True
34,103,False
50,8,False
29,102,False
55,177,False
22,154,False
10,98,True
44,190,False
8,158,False
64,65,False
19,119,False
33,134,False
4,104,False
62,144,False
26,175,False
67,129,False
52,16,False
15,99,False
46,203,False
5,165,False
50,11,False
25,174,False
5,155,True
61,183,False
52,134,False
5,105,False
59,44,False
52,17,False
10,90,True
62,204,False
40,162,False
0,160,False
28,185,True
47,209,False
66,148,False
31,132,False
4,154,False
48,190,False
51,15,False
60,48,True
39,160,False
26,178,False
45,196,False
2,92,False
49,4,False
15,91,False
34,109,False
37,138,False
29,108,False
67,189,False
59,181,True
0,90,True
54,24,False
9,89,False
3,103,False
8,88,True
52,194,False
2,152,False
58,42,False
65,127,False
27,180,False
18,123,False
53,175,False
34,101,False
57,119,False
17,117,False
56,32,False
12,127,False
63,185,True
3,163,False
66,75,False
59,47,False
7,107,False
65,147,False
50,132,False
65,70,False
29,100,False
1,151,True
57,179,False
1,101,False
48,2,False
54,27,False
61,123,False
49,171,False
67,77,False
60,50,False
29,130,False
58,140,False
27,183,False
53,22,False
15,97,False
10,96,False
65,207,False
16,121,False
22,155,True
26,176,True
25,172,False
46,202,True
56,35,False
61,143,True
45,199,False
23,157,False
49,7,False
66,128,True
21,152,False
4,84,True
55,30,False
61,55,False
18,118,False
38,144,False
28,188,False
55,137,False
62,58,False
55,31,False
47,207,False
7,167,False
5,95,False
50,192,False
57,37,False
64,66,True
0,150,False
63,62,False
54,136,False
46,201,False
50,9,False
61,203,False
53,20,True
59,45,True
43,168,False
6,86,False
44,192,False
36,142,False
42,167,False
58,40,True
54,196,False
52,18,False
2,82,False
40,163,False
58,41,True
16,116,False
20,150,False
51,13,False
59,121,False
57,38,False
58,120,True
55,197,False
46,204,False
34,107,False
30,131,False
27,181,True
29,106,False
60,182,False
60,49,True
25,170,True
9,159,True
38,139,False
41,165,False
44,194,False
9,109,False
67,149,False
32,133,False
65,68,False
6,106,False
26,179,False
6,166,False
13,128,True
3,153,False
63,125,False
66,188,False
10,110,False
67,209,False
0,80,True
10,94,True
54,25,False
3,93,False
64,186,False
33,149,False
66,73,False
1,91,False
39,161,False
64,126,False
49,111,False
45,197,False
36,137,False
49,5,False
53,195,False
63,145,False
55,28,False
8,108,False
11,126,False
61,53,False
53,23,False
48,0,False
28,186,False
14,114,False
57,139,False
65,71,False
34,140,False
47,205,False
9,169,False
7,97,False
51,133,False
58,43,False
63,60,False
15,95,False
57,36,True
67,76,False
37,143,True
56,33,False
56,178,False
28,189,False
57,199,False
7,157,False
60,51,False
54,176,True
58,180,False
27,184,False
51,193,False
62,124,False
25,173,False
48,170,True
63,205,False
48,3,False
8,168,False
31,147,False
47,208,False
67,78,False
12,112,False
15,120,True
46,200,False
34,105,False
50,10,False
29,104,False
5,85,False
62,184,False
67,79,False
20,151,True
