0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
1,0,7
1,1,8
1,2,9
1,3,10
1,4,11
1,5,12
1,6,13
2,0,14
2,1,15
2,2,16
2,3,17
2,4,18
3,0,19
3,1,20
3,2,21
3,3,22
4,0,23
4,1,24
4,2,25
4,3,26
5,0,27
5,1,28
5,2,29
5,3,30
6,0,31
6,1,32
6,2,33
7,0,34
7,1,35
7,2,36
7,3,37
8,0,38
8,1,39
8,2,40
8,3,41
9,0,42
9,1,43
9,2,44
9,3,45
10,0,46
10,1,47
10,2,48
11,0,49
11,1,50
11,2,51
12,0,52
12,1,53
13,0,54
13,1,55
14,0,56
14,1,57
15,0,58
15,1,59
16,0,60
16,1,61
17,0,62
17,1,63
18,0,64
18,1,65
19,0,66
19,1,67
20,0,68
20,1,69
21,0,70
21,1,71
22,0,72
22,1,73
23,0,74
23,1,75
24,0,76
24,1,77
25,0,78
25,1,79
26,0,80
26,1,81
27,0,82
27,1,83
28,0,84
28,1,85
29,0,86
29,1,87
30,0,88
30,1,89
31,0,90
31,1,91
32,0,92
32,1,93
33,0,94
33,1,95
34,0,96
34,1,97
35,0,98
35,1,99
36,0,100
36,1,101
37,0,102
37,1,103
38,0,104
38,1,105
39,0,106
39,1,107
40,0,108
40,1,109
41,0,110
41,1,111
42,0,112
42,1,113
43,0,114
43,1,115
44,0,116
44,1,117
45,0,118
45,1,119
46,0,120
46,1,121
47,0,122
47,1,123
48,0,124
48,1,125
49,0,126
49,1,127
