source,destination,label
48,257,False
7,632,False
38,126,False
19,121,False
33,356,False
63,462,True
58,155,False
34,2,True
36,102,False
55,332,False
19,72,False
68,570,False
31,257,False
34,86,False
61,397,False
0,451,False
7,441,False
65,492,False
5,609,False
68,259,False
31,208,False
69,300,False
60,73,False
66,505,False
53,599,False
54,612,False
30,113,False
60,153,False
41,453,False
19,132,False
38,128,False
70,596,False
21,311,False
19,83,False
59,403,False
64,511,False
35,384,False
63,211,False
39,429,False
70,285,False
38,129,False
55,334,False
21,262,False
9,165,False
57,126,False
29,639,False
65,241,False
61,449,False
8,103,False
36,105,False
6,524,False
68,311,False
38,421,False
55,626,False
10,332,False
67,286,False
60,388,True
36,397,False
46,225,False
27,616,False
37,410,False
22,459,False
28,629,False
56,631,False
30,75,False
32,278,False
58,139,False
40,156,False
68,554,False
39,144,True
64,176,False
61,381,False
46,34,True
65,476,False
69,284,False
42,464,True
14,587,False
20,252,False
38,423,False
24,485,False
44,198,False
60,137,False
42,182,False
70,580,False
55,629,False
45,498,False
14,396,False
9,198,False
44,199,False
32,339,False
65,536,False
63,195,False
52,52,False
36,400,False
46,228,False
35,381,False
1,366,True
37,413,False
39,146,False
61,433,False
21,325,False
40,159,False
56,64,False
31,244,False
67,270,False
11,457,False
66,541,False
46,520,False
49,549,False
53,594,False
70,349,False
31,195,False
71,553,False
20,214,False
69,316,False
59,447,False
47,525,False
63,255,False
50,270,False
48,42,False
48,255,False
63,247,True
58,386,True
47,526,False
41,172,False
51,571,False
0,547,False
21,347,False
19,119,False
42,185,False
65,460,False
69,268,False
10,283,False
31,255,False
2,381,False
61,445,False
17,529,False
67,322,False
7,439,False
5,607,False
31,206,False
60,121,False
25,398,False
63,490,False
68,598,False
70,564,False
24,386,True
30,160,False
49,552,False
15,505,False
53,597,False
62,166,False
38,13,True
63,482,True
65,520,False
63,179,False
33,68,False
52,298,False
69,328,False
30,111,False
47,528,False
50,273,False
64,212,False
62,246,True
61,417,False
42,25,True
33,69,False
6,620,False
32,353,False
45,33,True
25,592,False
50,565,False
58,418,False
62,226,False
34,3,True
59,431,False
38,419,False
54,324,False
43,484,True
67,334,False
58,107,False
69,563,False
31,209,False
57,70,False
22,556,False
36,395,False
52,300,False
25,401,False
29,446,False
27,614,False
68,339,False
41,23,True
35,96,False
49,555,False
39,141,False
53,600,False
33,71,False
52,301,False
60,416,False
19,133,False
67,306,False
8,68,False
42,462,True
11,360,True
63,474,False
68,582,False
70,548,False
71,589,False
29,640,False
65,504,False
16,418,False
57,122,True
69,312,False
40,438,False
56,343,False
68,574,False
38,422,False
55,627,False
64,196,False
54,327,False
61,401,False
14,394,False
64,543,False
30,125,False
52,50,False
36,398,False
55,628,False
46,226,False
35,99,False
58,402,False
62,210,False
17,431,False
15,599,False
59,415,False
48,534,False
31,242,False
67,318,False
13,574,False
18,445,False
37,11,True
68,634,False
69,547,False
10,309,False
65,169,False
45,210,False
40,449,False
30,147,False
9,163,False
8,151,True
37,125,False
30,98,False
41,170,False
60,400,False
40,441,False
17,625,False
38,425,False
4,403,False
41,171,False
44,200,False
63,458,False
0,546,False
71,573,False
15,601,False
59,80,False
36,401,False
2,379,False
1,367,True
64,491,False
39,147,False
44,492,False
48,537,False
57,106,False
64,180,False
30,158,False
65,221,False
46,521,False
49,550,False
70,612,False
42,467,False
51,283,False
67,350,False
45,213,False
69,579,False
59,152,True
63,518,False
9,175,False
1,560,False
50,271,False
35,386,True
4,405,False
2,573,False
62,194,False
45,31,True
41,173,False
0,548,False
68,618,False
60,432,False
50,563,False
9,246,True
59,132,False
65,456,True
25,497,False
53,309,False
65,540,False
31,256,False
69,348,False
44,494,False
43,482,True
20,191,False
34,80,False
22,554,False
60,384,False
44,495,False
25,399,False
48,540,False
24,387,True
30,161,False
49,553,False
51,286,False
19,96,False
52,299,False
59,367,True
71,557,False
30,112,False
32,269,False
47,529,False
16,514,False
64,475,False
54,606,False
8,66,False
68,283,False
33,70,False
6,621,False
10,295,False
52,591,False
57,90,False
64,164,False
65,205,False
24,580,False
60,444,False
8,67,False
50,566,False
35,378,False
10,296,False
1,465,False
49,267,False
47,39,False
53,312,False
63,502,False
38,420,False
71,617,False
54,325,False
58,370,False
47,243,False
34,83,False
22,557,False
58,103,False
68,602,False
21,286,False
71,609,False
59,116,False
12,371,False
35,97,False
8,127,False
65,524,False
33,72,False
57,142,True
69,332,False
16,517,False
8,69,False
34,367,True
33,364,False
59,359,False
11,361,False
32,302,False
20,205,False
15,406,False
36,110,False
50,569,False
70,628,False
39,426,False
58,422,False
62,230,False
1,463,True
40,439,False
53,315,False
56,344,False
9,162,False
63,243,False
64,459,False
54,328,False
68,267,False
66,513,False
41,169,False
57,74,False
37,115,False
7,534,False
65,189,False
60,428,False
56,636,False
21,289,False
33,0,True
35,100,False
43,477,False
39,145,False
20,227,False
17,432,False
5,510,False
15,600,False
37,407,False
41,452,False
64,228,False
42,465,False
20,178,False
8,81,False
40,153,False
66,485,False
39,437,False
70,293,False
38,137,False
45,211,False
58,87,False
26,602,False
69,627,False
57,134,False
3,390,False
13,480,False
59,100,False
71,593,False
70,640,False
9,164,False
8,152,True
36,113,False
58,434,False
68,319,False
3,391,False
4,404,False
25,495,False
49,262,False
10,282,False
24,483,True
46,224,False
63,454,True
31,170,False
2,380,False
56,639,False
1,368,True
63,538,False
55,62,False
59,160,False
43,480,False
34,78,False
62,214,False
44,493,False
48,538,False
19,144,True
23,472,False
42,468,False
20,181,False
32,316,False
66,497,False
51,284,False
19,94,False
9,225,False
21,322,False
65,173,False
45,214,False
9,176,False
1,561,False
32,317,False
35,387,True
8,114,False
47,522,False
10,343,False
45,506,False
31,172,False
69,264,False
50,564,False
9,247,True
59,395,False
66,469,False
63,203,False
48,252,False
10,294,False
70,277,False
20,241,False
49,265,False
58,71,False
53,310,False
69,611,False
57,118,False
59,84,False
31,173,False
65,233,False
26,412,False
43,483,True
20,192,False
47,241,False
68,303,False
34,81,False
60,117,False
58,151,True
22,555,False
54,56,False
44,496,False
16,613,False
65,225,False
47,242,False
51,287,False
19,97,False
37,402,False
15,502,False
63,522,False
60,69,False
21,276,False
16,515,False
54,607,False
27,425,False
68,546,False
71,637,False
51,579,False
8,117,False
52,592,False
70,329,False
65,468,False
45,509,False
24,581,False
31,184,False
69,276,False
11,359,False
66,481,False
50,567,False
48,43,True
35,379,False
59,136,False
32,350,False
64,244,False
7,630,False
10,297,False
33,363,False
61,365,False
49,268,False
56,342,False
53,313,False
30,89,False
17,528,False
2,474,False
60,129,False
19,108,False
21,336,False
58,366,True
64,240,True
47,244,False
34,84,False
54,59,False
53,605,False
56,634,False
62,174,False
21,287,False
59,379,False
12,372,False
66,453,False
63,187,False
43,475,False
36,392,False
8,128,False
17,430,False
69,595,False
34,376,False
37,405,False
50,281,False
41,450,False
64,479,False
68,287,False
34,368,True
60,101,False
67,262,False
38,135,False
3,487,False
66,533,False
