source,destination,label
45,127,True
60,36,True
357,39,True
316,52,True
341,39,True
4,145,True
328,43,True
222,70,False
378,40,False
10,32,True
224,74,False
49,60,True
54,4,True
196,18,True
326,127,True
332,63,False
179,33,False
355,107,False
18,51,False
260,18,True
50,51,False
356,16,True
371,12,False
355,12,False
354,106,True
299,40,False
42,32,True
382,56,False
78,52,True
255,73,True
6,80,True
301,94,False
177,29,False
262,22,False
155,49,False
289,77,False
352,19,True
383,60,False
367,60,False
308,103,True
271,41,True
378,59,False
204,34,False
325,27,True
67,71,False
331,52,False
268,34,False
76,39,True
15,52,False
18,92,False
350,98,False
356,35,True
38,3,True
355,31,False
335,79,False
81,67,False
75,36,True
16,56,False
147,33,False
28,40,True
68,98,False
68,76,False
326,24,True
80,60,True
367,79,False
234,30,False
59,27,True
98,138,False
320,72,False
20,94,False
20,72,False
344,92,False
197,21,True
88,125,True
352,0,True
73,23,True
311,24,True
336,0,True
113,29,False
64,56,False
225,77,False
229,21,True
33,60,True
82,72,False
24,11,True
358,110,True
335,139,False
34,51,False
6,3,True
81,116,False
55,8,True
10,84,True
111,25,False
342,90,True
374,43,True
295,86,True
323,15,True
359,28,True
73,24,True
325,126,True
43,36,True
87,19,True
56,12,True
284,66,False
336,19,True
202,30,False
227,17,False
308,8,True
29,31,True
13,87,False
168,10,False
364,116,False
72,19,True
128,58,False
305,79,False
53,135,False
244,50,True
39,7,True
194,62,False
77,110,True
298,36,True
315,55,True
364,67,False
70,8,True
382,138,False
134,6,False
78,112,True
319,75,False
297,39,True
303,64,False
374,130,True
199,25,False
26,104,True
89,27,True
176,26,False
90,35,True
301,59,False
158,54,False
31,39,True
294,16,True
252,66,False
274,46,True
30,48,True
69,3,True
125,53,False
174,22,False
60,88,True
216,58,True
189,53,False
8,11,True
25,103,True
191,57,False
23,20,True
333,71,False
283,65,True
85,121,True
300,48,False
51,55,False
97,71,False
9,15,True
138,14,False
313,110,True
324,23,True
282,62,False
348,48,False
364,48,False
102,6,False
130,62,False
307,11,True
214,54,False
291,0,True
36,59,False
62,43,False
171,17,False
126,54,False
161,61,False
246,54,False
49,47,True
310,27,True
348,67,False
132,2,False
35,68,False
94,55,False
380,67,False
368,0,True
296,31,True
42,19,True
30,108,True
279,57,False
366,118,False
99,1,False
85,7,True
141,21,False
123,49,False
306,7,True
312,32,True
239,41,True
339,87,True
5,144,True
96,68,False
32,110,True
259,17,False
66,96,False
241,45,False
96,136,False
346,94,False
16,43,False
354,8,True
24,102,True
338,86,True
153,45,False
380,48,False
317,63,True
10,19,True
88,24,True
105,13,False
371,127,False
89,126,True
258,78,True
169,13,False
151,41,False
303,97,False
83,118,False
314,40,True
245,53,True
211,49,False
8,82,True
33,47,True
13,44,False
354,27,True
84,4,True
293,8,True
331,59,False
133,5,False
327,129,True
46,48,True
238,38,True
378,134,False
