source,destination,label
22,262,False
48,246,False
13,172,False
1,250,False
35,35,False
41,152,False
41,163,False
39,320,False
27,141,True
33,125,False
13,134,True
34,185,True
18,419,False
42,176,False
37,281,False
40,344,False
52,190,False
11,314,False
34,146,False
3,390,False
40,328,True
12,93,False
37,69,False
41,365,False
44,416,False
7,332,False
43,207,False
45,28,False
20,197,False
53,394,False
23,382,False
49,243,False
35,228,False
4,308,False
36,258,False
8,353,False
47,257,False
33,67,False
38,11,False
24,403,False
37,271,False
35,43,False
37,282,False
12,55,False
47,285,False
39,110,False
47,34,False
51,352,False
3,391,False
20,159,False
45,124,False
38,292,False
36,64,False
43,400,False
30,284,False
48,306,False
52,365,False
48,55,False
34,165,False
48,238,False
0,329,True
50,204,False
47,102,False
13,153,False
34,204,False
41,155,False
39,312,False
39,323,False
32,324,False
16,379,True
53,386,False
10,293,False
35,247,False
38,98,False
44,212,False
40,347,False
54,399,False
52,182,False
40,137,True
26,81,False
30,285,False
43,401,False
12,74,False
5,69,False
41,357,False
46,252,False
51,360,False
15,256,False
42,169,True
0,230,False
44,425,False
35,231,False
42,370,False
36,250,False
42,381,False
45,48,False
32,325,False
17,299,False
26,43,False
2,370,False
46,320,False
11,413,False
37,274,False
20,219,False
46,69,False
47,277,False
5,31,False
50,128,False
51,344,False
45,116,False
21,243,False
36,56,False
48,298,False
33,127,False
26,100,False
48,47,False
52,357,False
39,121,False
37,80,False
43,24,False
5,88,False
47,94,False
50,196,False
35,38,True
22,263,False
19,38,True
49,311,False
40,145,False
35,239,False
41,19,False
38,101,False
38,90,False
41,164,False
48,115,False
1,348,False
52,174,False
54,391,False
52,425,False
26,62,False
43,393,False
5,50,False
46,244,False
31,404,False
42,179,False
52,186,True
38,303,False
19,56,False
53,223,False
18,316,False
25,321,False
10,392,False
40,331,True
27,160,False
35,240,False
44,408,False
7,335,False
38,91,False
46,312,False
43,199,False
53,330,True
1,349,False
46,61,False
49,235,False
4,311,False
21,341,False
44,223,False
6,128,False
34,206,False
47,249,False
32,426,True
48,290,False
42,376,True
26,103,False
48,39,False
13,194,False
35,46,False
39,113,False
49,303,False
9,274,False
37,7,True
36,67,False
51,328,True
31,306,False
54,383,False
48,230,False
12,115,False
10,294,False
51,412,False
39,315,False
39,326,False
51,161,False
23,281,False
24,300,False
46,236,False
45,100,False
40,339,False
27,220,False
19,37,False
14,238,False
53,215,False
13,213,False
6,208,False
28,244,False
41,349,False
41,360,False
43,191,False
6,170,True
7,232,False
17,397,False
42,373,False
42,384,False
27,182,False
47,241,False
41,361,True
13,175,False
34,226,False
41,166,False
9,372,False
53,139,True
51,336,False
26,123,False
49,295,False
25,422,False
36,48,False
36,59,False
43,395,False
43,406,False
52,226,False
52,349,False
37,72,False
37,83,False
44,419,False
47,86,False
5,91,False
50,188,False
53,370,False
51,153,False
51,404,False
19,97,False
35,242,False
14,336,False
38,93,False
36,261,False
45,92,False
48,107,False
27,201,False
52,166,False
1,351,False
30,386,False
40,132,True
53,207,False
11,312,False
37,285,False
6,189,False
43,396,False
40,15,True
51,221,False
41,352,False
39,124,False
47,70,False
50,172,False
47,321,False
2,269,False
38,295,False
38,306,False
44,420,False
19,59,False
27,163,False
5,110,False
46,304,False
43,202,False
6,151,False
41,158,False
46,53,False
47,261,False
19,116,False
44,226,False
42,182,False
36,51,False
48,282,False
42,379,True
40,140,True
48,31,False
52,341,False
46,121,False
37,75,False
50,180,False
47,78,False
53,362,False
51,145,False
19,78,False
40,129,False
35,234,False
41,159,False
36,253,False
36,264,False
48,99,False
20,138,True
52,158,False
19,117,False
51,173,False
54,375,False
8,253,False
52,409,False
39,318,False
37,277,False
43,388,False
24,303,False
46,228,False
13,132,True
18,417,False
40,342,False
38,298,False
41,17,True
29,266,False
46,296,False
43,194,False
43,205,False
46,45,False
23,380,False
40,14,False
52,401,False
44,218,False
48,274,False
52,333,False
37,269,False
35,41,False
9,375,False
52,134,True
43,407,False
39,108,False
46,113,False
49,287,False
20,157,False
53,354,False
36,62,False
52,218,False
10,395,False
53,382,False
48,91,False
54,367,False
3,290,False
37,86,False
44,411,False
44,422,False
38,105,False
51,396,False
39,310,False
39,321,False
45,56,False
48,119,False
33,104,False
35,245,False
14,339,False
45,84,False
15,358,False
40,334,False
40,345,False
44,27,True
53,199,False
28,345,False
29,364,False
47,313,False
12,72,False
52,142,True
41,355,False
39,116,False
39,127,False
47,62,False
50,164,False
46,288,False
20,176,False
46,37,False
20,198,False
0,228,False
42,368,False
52,393,False
17,297,False
33,46,False
1,248,False
35,33,False
35,44,False
41,150,False
41,161,False
12,34,False
19,119,False
49,279,False
42,174,False
36,54,False
43,390,False
52,210,False
27,223,False
40,143,True
34,144,False
6,211,False
54,359,False
12,113,False
37,78,False
41,363,False
28,247,False
51,388,False
22,261,False
47,237,False
42,186,True
20,217,False
7,235,False
35,237,False
42,387,False
38,88,False
36,256,False
36,267,False
45,76,False
36,5,False
27,140,True
52,150,False
44,415,True
44,426,True
26,60,False
33,87,False
53,191,False
21,241,False
37,280,False
24,401,False
47,305,False
12,53,False
5,48,False
12,75,False
47,54,False
13,135,True
50,156,False
51,205,False
49,271,False
42,170,True
20,179,False
39,13,False
