0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
1,0,7
1,1,8
1,2,9
1,3,10
1,4,11
1,5,12
1,6,13
2,0,14
2,1,15
2,2,16
2,3,17
2,4,18
2,5,19
2,6,20
3,0,21
3,1,22
3,2,23
3,3,24
3,4,25
3,5,26
3,6,27
4,0,28
4,1,29
4,2,30
4,3,31
4,4,32
4,5,33
4,6,34
5,0,35
5,1,36
5,2,37
5,3,38
5,4,39
5,5,40
5,6,41
6,0,42
6,1,43
6,2,44
6,3,45
6,4,46
6,5,47
6,6,48
7,0,49
7,1,50
7,2,51
7,3,52
7,4,53
7,5,54
7,6,55
8,0,56
8,1,57
8,2,58
8,3,59
8,4,60
8,5,61
8,6,62
9,0,63
9,1,64
9,2,65
9,3,66
9,4,67
9,5,68
9,6,69
10,0,70
10,1,71
10,2,72
10,3,73
10,4,74
10,5,75
10,6,76
10,7,77
10,8,78
10,9,79
11,0,80
11,1,81
11,2,82
11,3,83
11,4,84
11,5,85
11,6,86
11,7,87
11,8,88
11,9,89
12,0,90
12,1,91
12,2,92
12,3,93
12,4,94
12,5,95
12,6,96
12,7,97
12,8,98
12,9,99
13,0,100
13,1,101
13,2,102
13,3,103
13,4,104
13,5,105
13,6,106
13,7,107
13,8,108
13,9,109
14,0,110
14,1,111
14,2,112
14,3,113
15,0,114
15,1,115
15,2,116
15,3,117
16,0,118
16,1,119
16,2,120
16,3,121
17,0,122
17,1,123
17,2,124
17,3,125
18,0,126
18,1,127
18,2,128
18,3,129
19,0,130
19,1,131
19,2,132
19,3,133
20,0,134
20,1,135
21,0,136
21,1,137
22,0,138
22,1,139
23,0,140
23,1,141
24,0,142
24,1,143
25,0,144
25,1,145
26,0,146
26,1,147
27,0,148
27,1,149
28,0,150
28,1,151
29,0,152
29,1,153
30,0,154
30,1,155
31,0,156
31,1,157
32,0,158
32,1,159
33,0,160
33,1,161
34,0,162
34,1,163
35,0,164
35,1,165
36,0,166
36,1,167
37,0,168
37,1,169
38,0,170
38,1,171
39,0,172
39,1,173
40,0,174
40,1,175
41,0,176
41,1,177
42,0,178
42,1,179
43,0,180
43,1,181
44,0,182
44,1,183
45,0,184
45,1,185
46,0,186
46,1,187
47,0,188
47,1,189
48,0,190
48,1,191
49,0,192
49,1,193
50,0,194
50,1,195
51,0,196
51,1,197
52,0,198
52,1,199
53,0,200
53,1,201
54,0,202
54,1,203
55,0,204
55,1,205
56,0,206
56,1,207
57,0,208
57,1,209
58,0,210
58,1,211
59,0,212
59,1,213
60,0,214
60,1,215
61,0,216
61,1,217
62,0,218
62,1,219
63,0,220
63,1,221
64,0,222
64,1,223
65,0,224
65,1,225
66,0,226
66,1,227
67,0,228
67,1,229
68,0,230
68,1,231
69,0,232
69,1,233
70,0,234
70,1,235
71,0,236
71,1,237
72,0,238
72,1,239
73,0,240
73,1,241
74,0,242
74,1,243
75,0,244
75,1,245
76,0,246
76,1,247
