source,destination,label
266,9,False
155,30,False
0,34,False
158,59,False
225,27,False
407,59,False
398,10,False
402,58,False
62,1,False
138,18,False
204,4,False
379,59,False
199,14,False
275,31,False
374,58,False
189,58,False
415,59,False
407,32,False
410,58,False
311,31,False
71,23,False
277,9,False
395,32,False
379,21,False
405,57,True
78,13,False
154,30,False
171,60,False
368,51,False
200,25,True
307,54,False
449,57,False
133,7,False
235,60,False
415,21,False
219,60,False
17,40,True
286,31,False
94,25,True
214,59,False
280,51,False
274,31,False
41,49,True
176,23,False
186,59,False
205,58,False
253,8,False
127,55,False
183,2,False
422,10,False
294,20,False
226,27,False
446,58,True
192,57,True
378,21,False
96,4,False
241,58,False
157,0,False
233,17,False
236,57,False
213,58,False
467,59,False
462,58,False
132,7,False
208,57,False
457,57,False
269,20,False
301,9,False
105,26,False
359,54,False
112,16,False
433,10,False
467,32,False
259,60,False
439,21,False
468,56,False
254,59,False
238,59,False
232,17,False
178,59,False
193,58,True
166,59,False
173,58,False
312,9,False
346,31,False
430,32,False
414,21,False
168,57,False
399,59,False
19,38,True
212,26,False
394,58,False
44,48,False
165,22,False
63,55,False
450,21,False
43,47,True
85,53,True
181,58,False
248,29,False
111,55,False
291,54,False
106,54,False
10,35,True
421,57,False
101,53,False
416,56,False
393,57,False
327,54,False
93,53,True
73,53,False
329,20,False
366,20,False
388,56,False
372,56,False
127,17,False
141,29,False
207,4,False
299,54,False
338,53,True
397,10,False
452,56,False
37,45,True
461,21,False
31,48,True
101,15,False
470,10,False
451,59,False
147,55,False
107,26,False
131,55,False
458,10,False
347,31,False
119,55,False
240,7,False
103,55,False
261,58,False
156,0,False
418,58,False
256,57,False
340,20,False
233,58,False
21,41,False
365,20,False
228,57,False
349,9,False
477,57,False
206,4,False
153,53,False
130,54,False
125,53,False
469,10,False
256,19,False
351,54,False
186,13,False
316,20,True
330,20,False
381,32,False
286,53,False
128,28,False
222,16,False
360,9,False
5,34,True
202,25,True
58,22,False
281,52,False
478,32,False
51,55,False
135,7,False
348,9,False
65,12,False
68,52,False
155,55,False
172,12,False
178,23,False
83,55,False
67,55,False
357,31,False
6,37,True
78,54,False
62,54,False
50,54,False
126,54,False
283,54,False
235,17,False
373,10,False
98,54,False
436,56,False
271,54,False
413,57,False
148,19,False
331,20,False
408,56,False
392,56,False
380,56,False
456,56,False
333,52,False
444,56,False
114,16,False
146,8,False
305,52,False
192,3,True
435,10,False
120,52,False
4,33,False
297,52,True
369,52,False
346,53,False
364,51,False
341,52,False
28,42,False
284,31,False
336,51,False
314,9,False
416,32,False
150,54,False
388,21,False
372,10,False
145,53,False
460,56,False
117,53,False
184,13,False
366,53,False
57,53,False
295,20,False
306,53,False
52,52,False
267,9,False
234,17,False
278,53,False
72,2,False
276,9,False
459,10,False
273,52,False
241,7,False
203,60,False
63,1,False
268,51,False
408,10,False
191,60,False
122,6,False
175,60,False
247,18,False
81,24,False
113,16,False
300,51,False
444,10,False
284,51,False
315,9,False
120,6,False
272,51,False
65,53,False
321,31,False
389,21,False
163,11,False
453,32,False
66,12,True
104,52,False
441,32,False
425,21,False
213,26,False
330,53,False
325,52,False
80,24,False
140,52,False
320,51,False
332,31,False
112,52,False
179,23,False
361,52,False
18,41,False
304,20,False
158,0,False
356,51,False
328,51,False
452,32,False
436,21,False
99,4,False
142,29,False
198,59,False
479,59,False
170,59,False
419,59,False
165,58,False
148,52,False
391,59,False
72,52,False
386,58,False
287,31,False
406,58,True
171,1,False
60,52,False
239,60,False
254,8,False
211,60,False
391,21,False
195,60,False
298,31,True
206,59,False
183,60,False
190,59,False
50,0,False
194,3,True
187,13,False
201,58,True
263,30,False
446,10,True
460,21,False
476,32,False
292,51,False
100,15,False
270,20,False
174,12,True
471,59,False
217,58,False
59,22,False
46,48,False
459,59,False
443,59,False
139,55,False
402,21,False
466,58,False
461,57,False
438,58,False
390,21,False
411,10,False
374,10,False
96,52,False
399,10,False
149,19,False
116,27,False
474,58,False
445,10,True
263,60,False
469,57,False
160,57,False
281,20,False
258,59,False
306,20,False
290,9,False
230,59,False
278,9,False
381,57,False
166,22,False
380,32,False
243,7,False
385,10,False
30,46,True
79,13,False
221,16,False
410,10,False
288,9,False
426,21,True
298,53,True
228,6,False
115,16,False
271,20,False
185,58,False
27,44,False
442,32,False
427,59,False
335,31,False
411,59,False
419,32,False
323,31,False
289,9,False
95,25,False
75,55,False
82,54,False
397,57,False
331,54,False
70,54,False
74,2,False
150,19,False
167,60,False
319,54,False
220,16,False
303,54,False
342,20,False
184,57,False
231,60,False
427,21,False
215,26,False
433,57,False
276,51,False
428,56,False
400,56,False
167,22,False
409,10,False
123,55,False
434,10,False
160,11,False
236,28,False
253,58,False
237,58,False
73,2,False
248,57,False
225,58,False
232,57,False
209,58,False
257,19,False
463,59,False
210,15,False
220,57,False
341,20,False
204,57,False
325,9,False
458,58,False
443,32,False
134,54,False
123,6,False
313,9,False
453,57,False
151,19,False
441,57,False
53,11,False
129,28,False
425,57,False
371,54,False
361,9,False
355,54,False
25,44,True
479,32,False
463,21,False
136,18,False
343,54,False
34,44,True
89,14,False
103,15,False
451,21,False
173,12,False
249,29,False
267,54,False
322,31,False
352,20,False
370,31,False
373,57,False
223,16,False
358,31,False
324,9,False
162,59,False
