source,destination,label
139,52,False
254,57,False
264,60,False
200,51,False
438,57,False
126,12,False
428,55,False
215,53,False
232,83,False
416,83,False
176,61,False
290,76,False
259,61,False
186,59,False
56,28,False
313,93,False
91,42,False
121,48,False
448,120,False
146,52,False
370,98,False
247,119,False
254,59,False
165,49,False
253,68,False
128,123,False
185,49,False
46,31,False
200,63,False
93,39,False
156,85,False
121,0,False
179,17,False
420,55,False
210,82,False
8,18,False
243,17,False
380,81,False
327,54,False
303,113,False
174,98,False
183,63,False
48,28,False
166,62,False
217,11,False
256,57,False
144,59,False
237,11,False
267,17,False
252,66,False
106,46,False
402,53,False
258,102,False
78,35,False
138,52,False
206,72,False
432,84,False
231,5,False
284,48,False
261,61,False
229,5,False
118,45,False
61,35,False
33,24,False
263,57,False
101,45,False
411,53,False
73,34,False
151,60,False
355,56,False
409,53,False
213,72,False
202,63,False
421,101,False
239,68,False
127,61,False
276,48,False
121,63,False
127,12,False
185,63,False
242,17,False
148,3,False
213,53,False
175,11,False
226,63,False
278,94,False
205,17,False
239,11,False
161,73,False
138,85,False
187,59,False
140,52,False
123,60,False
301,111,False
412,118,False
169,5,False
347,56,False
162,56,False
286,48,False
55,32,False
401,53,False
125,105,False
233,83,False
215,100,False
217,66,False
170,59,False
308,52,False
342,74,False
371,98,False
298,96,False
7,22,False
146,69,False
237,55,False
265,57,False
183,49,False
421,55,False
357,56,False
198,51,False
116,43,False
255,5,False
288,74,False
423,101,False
166,49,False
348,92,False
216,64,False
194,11,False
170,70,False
278,48,False
396,82,False
180,17,False
70,36,True
177,11,False
218,61,False
166,80,False
262,61,False
257,57,False
201,60,False
349,56,False
164,56,False
403,53,False
190,51,False
402,100,False
154,54,True
186,60,False
276,92,False
310,52,False
387,99,False
364,49,False
130,63,False
213,59,False
129,1,False
190,81,False
429,119,True
128,48,False
273,77,False
239,55,False
265,120,False
132,60,False
435,57,False
161,109,False
373,49,False
317,52,False
398,82,False
217,61,False
193,61,False
113,44,False
359,115,False
237,61,False
173,62,False
134,7,False
246,55,False
256,58,False
233,70,False
168,80,False
141,60,False
286,114,False
153,54,False
220,11,False
444,57,False
231,55,False
232,68,False
445,120,False
229,55,False
152,71,False
428,119,False
18,20,False
124,60,False
251,59,False
413,118,False
108,43,False
156,4,False
287,48,False
158,58,False
143,107,False
216,100,False
131,1,False
309,52,False
336,110,False
263,58,False
438,102,False
266,66,False
77,34,False
238,55,False
137,67,False
220,72,False
330,54,False
358,56,False
266,17,False
384,51,False
291,50,False
60,34,False
319,52,False
222,118,False
289,75,False
32,23,False
392,117,False
268,63,False
175,61,False
443,57,False
195,11,False
124,63,False
90,41,False
248,55,False
72,33,False
214,58,False
345,77,False
225,68,True
122,48,False
356,112,False
42,31,False
150,9,False
130,50,False
178,11,False
238,66,False
164,73,False
127,122,False
190,68,False
45,30,False
253,59,False
82,41,False
158,91,False
284,112,False
403,100,False
75,37,False
85,40,False
128,65,False
221,17,False
362,80,False
115,47,False
173,98,False
212,53,False
347,79,False
425,55,False
240,55,False
204,17,False
267,63,False
194,61,False
147,54,False
268,17,False
386,51,False
173,49,False
293,50,False
126,121,False
394,117,False
177,61,False
331,93,False
197,99,False
222,53,False
155,15,False
353,97,False
252,84,False
152,9,False
132,50,False
247,55,False
264,57,False
302,50,False
180,49,False
107,47,False
393,51,False
207,82,False
300,50,False
354,110,False
381,81,False
242,63,False
364,80,False
251,57,False
241,101,False
427,55,False
214,53,False
225,63,True
205,63,False
158,56,False
206,17,False
269,63,False
229,83,False
180,60,False
208,62,False
247,17,False
235,11,False
139,2,False
292,50,False
223,118,False
248,72,False
145,52,False
209,5,False
210,59,False
122,65,False
306,74,False
221,53,False
328,78,False
341,54,False
404,100,False
192,5,False
367,49,False
395,51,False
182,49,False
264,120,False
274,48,False
43,32,False
417,55,False
135,121,False
139,63,False
324,54,False
378,51,False
144,121,False
122,87,False
255,72,False
180,63,False
15,22,False
218,68,False
181,17,False
244,63,False
105,45,False
285,113,False
253,57,False
212,70,False
257,102,False
133,7,False
160,56,False
319,111,False
363,80,False
126,59,False
227,63,False
219,11,False
198,99,False
148,63,False
228,5,False
167,59,False
174,49,False
349,93,False
427,119,False
348,56,False
229,59,False
294,50,False
165,60,False
225,118,True
146,14,False
211,5,False
150,59,False
393,117,False
369,98,False
223,53,False
246,119,False
30,26,False
255,84,False
369,49,False
92,38,False
317,97,False
120,0,False
339,113,False
27,27,False
379,81,False
163,16,False
182,63,False
178,72,False
153,15,False
39,26,False
258,64,False
236,11,False
158,73,False
322,52,False
376,49,False
409,118,False
224,118,False
22,26,False
159,56,False
294,92,False
230,83,False
186,5,False
361,49,False
260,61,False
152,108,False
153,121,False
179,116,False
234,55,False
262,57,False
254,5,False
200,58,False
228,60,False
248,119,False
230,64,False
136,50,False
182,66,False
135,59,False
368,98,False
157,63,False
203,117,False
368,49,False
275,48,False
21,25,False
155,126,False
150,103,False
159,59,False
326,76,False
337,111,False
204,51,False
442,57,False
245,63,False
181,64,False
207,59,False
235,61,False
434,84,False
249,84,False
215,62,False
161,56,False
400,53,False
187,51,False
120,85,False
240,70,False
190,59,False
307,52,False
384,99,False
143,52,False
199,99,False
262,11,False
154,62,True
163,61,False
187,81,False
236,55,False
138,58,False
324,74,False
212,5,False
346,78,False
188,64,False
240,101,False
129,85,False
434,57,False
181,116,False
121,58,False
141,8,False
316,52,False
424,55,False
370,49,False
311,79,False
247,70,False
331,54,False
277,48,False
178,98,False
262,72,False
63,37,False
52,28,False
352,96,False
206,51,False
154,15,True
165,80,False
123,6,False
262,102,False
441,57,False
228,55,False
444,120,False
153,62,False
436,84,False
138,61,False
189,51,False
394,51,False
157,58,False
167,5,False
338,54,False
37,24,False
159,103,False
233,59,False
137,50,False
189,81,False
234,72,False
140,58,False
180,116,False
34,25,False
162,62,False
222,17,False
263,17,False
143,8,False
196,51,False
74,35,False
145,62,False
288,50,False
174,61,False
204,117,False
246,17,False
231,66,False
236,61,False
114,45,False
185,72,False
128,62,False
29,24,False
204,68,False
144,52,False
259,57,False
327,77,False
59,31,False
252,59,False
130,58,False
312,92,False
250,59,False
143,69,False
340,54,False
334,96,False
188,51,False
99,41,False
89,39,False
162,16,False
277,93,False
192,72,False
182,116,False
269,57,False
188,81,False
164,62,False
209,53,False
44,28,False
201,17,False
265,17,False
383,51,False
170,49,False
441,102,False
256,102,False
51,32,False
184,17,False
