0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
2,0,6
2,1,7
2,2,8
2,3,9
2,4,10
2,5,11
2,6,12
2,7,13
2,8,14
2,9,15
2,10,16
2,11,17
2,12,18
2,13,19
2,14,20
2,15,21
2,16,22
2,17,23
2,18,24
2,19,25
2,20,26
2,21,27
3,0,28
3,1,29
3,2,30
3,3,31
3,4,32
3,5,33
3,6,34
3,7,35
3,8,36
3,9,37
3,10,38
3,11,39
3,12,40
3,13,41
3,14,42
3,15,43
3,16,44
3,17,45
3,18,46
3,19,47
3,20,48
3,21,49
4,0,50
4,1,51
4,2,52
4,3,53
4,4,54
4,5,55
4,6,56
4,7,57
4,8,58
4,9,59
4,10,60
4,11,61
4,12,62
4,13,63
4,14,64
4,15,65
4,16,66
4,17,67
4,18,68
4,19,69
4,20,70
4,21,71
5,0,72
5,1,73
5,2,74
5,3,75
5,4,76
6,0,77
6,1,78
6,2,79
6,3,80
6,4,81
7,0,82
7,1,83
7,2,84
7,3,85
7,4,86
8,0,87
8,1,88
8,2,89
8,3,90
8,4,91
9,0,92
9,1,93
9,2,94
9,3,95
9,4,96
