source,destination,label
539,20,False
308,4,False
504,110,False
685,90,False
286,1,False
326,97,False
514,17,False
31,44,False
562,112,False
625,24,False
818,101,False
181,6,False
808,99,False
459,108,False
449,18,False
329,96,False
501,111,False
264,90,False
488,23,False
941,110,False
424,15,False
462,107,False
608,24,False
174,87,False
594,86,False
636,89,False
968,109,False
294,97,False
164,85,False
342,8,False
380,100,False
493,111,False
427,108,False
116,75,False
955,29,False
591,87,False
965,110,False
293,2,False
496,110,False
769,26,False
252,6,False
618,86,False
419,23,False
318,97,False
156,85,False
630,9,False
149,2,False
617,24,False
37,42,False
751,97,False
394,20,False
451,108,False
810,27,False
131,82,False
321,96,False
741,95,False
262,92,False
439,2,False
557,8,False
93,69,False
613,9,False
874,106,False
186,21,False
600,24,False
454,4,False
468,105,False
656,25,False
586,86,False
960,109,False
793,27,False
180,85,False
598,9,False
52,49,False
246,5,False
596,9,False
313,96,False
221,2,False
898,106,False
736,94,False
924,14,False
88,67,False
436,105,False
156,3,False
471,6,False
465,20,False
148,85,False
600,84,False
559,113,False
362,16,False
446,3,False
271,93,False
179,20,False
733,95,False
257,21,False
47,48,False
108,72,False
461,5,False
605,9,False
154,17,False
760,94,False
694,91,False
460,105,False
634,24,False
785,27,False
893,105,False
900,104,False
849,27,False
527,113,False
905,28,False
619,24,False
588,9,False
123,79,False
554,112,False
418,23,False
930,111,False
845,12,False
832,27,False
728,94,False
478,7,False
256,90,False
615,9,False
888,28,False
163,88,False
658,25,False
851,102,False
250,20,False
153,86,False
414,8,False
795,27,False
971,112,False
328,21,False
431,1,False
828,12,False
286,97,False
416,100,False
719,97,False
641,25,False
752,94,False
223,2,False
324,6,False
626,24,False
327,98,False
583,87,False
656,89,False
819,27,False
413,101,False
833,100,False
610,86,False
789,100,False
622,9,False
546,112,False
609,24,False
966,111,False
700,10,False
746,26,False
487,108,False
743,97,False
837,12,False
443,108,False
802,27,False
281,96,False
830,101,False
607,9,False
880,28,False
189,86,False
164,4,False
145,86,False
565,85,False
319,5,False
787,27,False
547,21,False
578,86,False
820,12,False
278,97,False
125,78,False
590,9,False
990,111,False
44,49,False
528,110,False
784,99,False
711,97,False
26,41,False
783,12,False
305,96,False
631,9,False
619,87,False
692,89,False
589,85,False
573,9,False
825,100,False
428,105,False
346,97,False
722,96,False
140,85,False
614,9,False
958,111,False
751,11,False
479,108,False
486,107,False
794,27,False
855,107,False
81,60,False
931,29,False
383,103,False
181,86,False
18,36,False
132,0,False
247,5,False
597,9,False
422,0,False
584,84,False
540,6,False
284,95,False
211,93,False
233,18,False
297,96,False
717,95,False
332,7,False
481,106,False
895,13,False
882,28,False
581,85,False
229,3,False
378,102,False
420,105,False
188,7,False
714,96,False
355,15,False
204,0,False
778,96,False
242,92,False
473,21,False
511,113,False
419,103,False
675,92,False
375,103,False
121,80,False
448,18,False
265,22,False
429,1,False
864,104,False
240,19,False
576,84,False
846,12,False
276,95,False
535,113,False
720,26,False
137,15,False
302,3,False
151,88,False
237,91,False
300,3,False
887,13,False
220,90,False
134,87,False
370,102,False
401,21,False
503,113,False
955,112,False
870,13,False
175,88,False
128,81,False
235,18,False
336,22,False
411,103,False
982,111,False
684,10,False
917,105,False
520,110,False
814,101,False
684,89,False
790,101,False
856,104,False
208,15,False
920,104,False
947,112,False
561,111,False
817,100,False
894,13,False
209,91,False
143,88,False
206,0,False
517,111,False
937,110,False
273,91,False
950,111,False
170,87,False
513,17,False
708,11,False
472,21,False
408,22,False
303,98,False
991,112,False
470,6,False
665,25,False
167,88,False
961,110,False
367,2,False
139,15,False
468,6,False
512,110,False
530,19,False
79,61,False
159,3,False
634,86,False
648,25,False
806,101,False
676,89,False
869,13,False
796,99,False
639,10,False
16,37,False
277,0,False
633,24,False
989,14,False
87,64,False
90,72,True
767,97,False
689,25,False
553,111,False
403,21,False
750,96,False
757,95,False
929,110,False
450,107,False
852,13,False
631,87,False
162,87,False
956,109,False
195,22,False
616,24,False
376,18,False
541,6,False
672,25,False
205,0,False
477,7,False
957,14,False
285,96,False
255,6,False
657,25,False
117,76,False
124,75,False
312,95,False
568,84,False
107,74,False
230,3,False
548,110,False
914,106,False
924,109,False
445,106,False
452,105,False
626,86,False
640,25,False
359,103,False
474,21,False
609,85,False
616,84,False
410,22,False
216,16,False
981,14,False
309,96,False
371,17,False
681,25,False
307,18,False
749,95,False
270,92,False
639,92,False
646,91,False
548,7,False
776,94,False
882,106,False
948,109,False
964,14,False
476,105,False
403,103,False
664,25,False
0,31,False
445,3,False
865,105,True
801,27,False
188,85,False
871,13,False
138,15,False
262,7,False
909,105,False
571,24,False
662,10,False
921,28,False
773,95,False
691,25,False
304,95,False
546,21,False
854,13,False
906,106,False
744,94,False
443,17,False
135,88,False
932,14,False
481,22,False
847,102,False
265,91,False
437,106,False
444,105,False
