0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
0,8,8
1,0,9
1,1,10
1,2,11
1,3,12
1,4,13
1,5,14
1,6,15
1,7,16
1,8,17
2,0,18
2,1,19
3,0,20
3,1,21
4,0,22
4,1,23
5,0,24
5,1,25
6,0,26
6,1,27
7,0,28
7,1,29
8,0,30
8,1,31
9,0,32
9,1,33
9,2,34
10,0,35
10,1,36
10,2,37
11,0,38
11,1,39
11,2,40
12,0,41
12,1,42
12,2,43
13,0,44
13,1,45
13,2,46
14,0,47
14,1,48
14,2,49
15,0,50
15,1,51
15,2,52
16,0,53
16,1,54
16,2,55
17,0,56
17,1,57
18,0,58
18,1,59
19,0,60
19,1,61
20,0,62
20,1,63
21,0,64
21,1,65
22,0,66
22,1,67
23,0,68
23,1,69
24,0,70
24,1,71
25,0,72
25,1,73
26,0,74
26,1,75
27,0,76
27,1,77
28,0,78
28,1,79
29,0,80
29,1,81
30,0,82
30,1,83
31,0,84
31,1,85
32,0,86
32,1,87
33,0,88
33,1,89
34,0,90
34,1,91
35,0,92
35,1,93
36,0,94
36,1,95
37,0,96
37,1,97
38,0,98
38,1,99
39,0,100
39,1,101
40,0,102
40,1,103
41,0,104
41,1,105
42,0,106
42,1,107
43,0,108
43,1,109
44,0,110
44,1,111
45,0,112
45,1,113
46,0,114
46,1,115
47,0,116
47,1,117
48,0,118
48,1,119
49,0,120
49,1,121
50,0,122
50,1,123
51,0,124
51,1,125
52,0,126
52,1,127
