0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
1,0,6
1,1,7
1,2,8
1,3,9
1,4,10
2,0,11
2,1,12
2,2,13
2,3,14
2,4,15
3,0,16
3,1,17
3,2,18
3,3,19
3,4,20
3,5,21
4,0,22
4,1,23
5,0,24
5,1,25
6,0,26
6,1,27
7,0,28
7,1,29
8,0,30
8,1,31
8,2,32
8,3,33
8,4,34
9,0,35
9,1,36
9,2,37
9,3,38
10,0,39
10,1,40
11,0,41
11,1,42
12,0,43
12,1,44
13,0,45
13,1,46
14,0,47
14,1,48
15,0,49
15,1,50
16,0,51
16,1,52
17,0,53
17,1,54
18,0,55
18,1,56
19,0,57
19,1,58
20,0,59
20,1,60
21,0,61
21,1,62
22,0,63
22,1,64
23,0,65
23,1,66
24,0,67
24,1,68
25,0,69
25,1,70
26,0,71
26,1,72
27,0,73
27,1,74
28,0,75
28,1,76
