source,destination,label
59,149,False
63,153,False
51,151,False
1,14,True
65,11,True
0,111,False
25,76,False
63,78,False
9,30,False
59,5,True
61,127,False
17,101,False
22,129,True
4,106,False
11,59,False
3,18,False
59,86,True
63,90,True
28,73,False
34,135,False
57,3,True
19,123,False
3,33,False
7,37,False
28,77,False
65,143,False
4,97,False
55,121,False
38,143,False
34,134,True
65,68,False
8,47,False
2,95,False
59,62,False
3,114,False
65,131,True
28,79,False
21,126,False
0,13,False
6,45,False
64,130,False
37,141,False
7,109,False
55,70,False
57,60,False
1,112,False
5,23,True
39,48,False
6,108,True
56,83,False
50,149,False
5,107,False
0,12,True
6,36,False
9,33,False
35,137,False
64,67,True
0,30,False
54,144,False
7,46,True
4,20,True
4,21,False
8,101,False
33,132,False
43,56,False
6,24,True
4,115,False
56,146,False
56,122,False
54,0,True
44,90,True
32,110,False
18,120,False
47,119,False
49,147,False
58,136,False
31,106,False
56,71,False
41,55,False
58,85,False
62,89,False
17,99,False
8,28,False
56,134,True
60,138,False
44,92,True
58,148,True
63,9,True
60,87,False
60,63,False
26,40,True
57,147,False
3,42,False
39,51,False
54,57,False
16,97,False
61,76,False
58,124,False
30,104,False
8,56,False
55,145,False
5,44,False
5,22,False
2,104,False
59,137,False
11,34,False
51,150,False
43,50,False
6,54,False
10,58,False
4,43,True
63,66,False
7,118,False
55,133,True
1,31,False
5,35,False
57,135,False
0,48,False
36,139,False
24,42,False
59,125,True
61,64,False
5,116,False
26,46,True
46,114,False
64,10,True
44,86,True
50,148,True
0,39,False
0,102,True
10,64,False
28,41,False
25,70,False
38,142,False
9,57,False
1,94,False
48,145,False
24,69,True
23,130,False
4,34,False
55,1,False
62,140,False
46,116,False
2,17,False
57,84,False
41,49,False
11,37,False
15,93,False
2,32,False
39,87,False
13,38,False
3,51,False
37,140,False
55,82,False
55,58,False
45,112,False
9,63,False
52,152,True
57,72,True
33,133,True
52,153,False
31,105,True
60,6,False
13,61,True
40,82,False
15,95,False
3,105,True
62,128,False
12,60,False
13,65,True
64,91,False
54,132,False
61,151,False
63,141,False
9,36,False
1,49,False
54,81,False
2,113,False
20,124,False
49,146,False
13,67,True
40,88,False
47,118,False
27,72,True
28,44,False
63,129,True
56,59,False
8,29,False
41,83,False
54,69,True
58,4,True
31,107,False
26,71,False
58,73,False
3,96,False
45,113,False
29,78,False
61,7,False
13,32,False
39,81,False
16,96,False
61,139,False
4,52,False
19,122,False
14,66,False
8,110,False
1,15,False
6,25,False
58,61,True
62,65,True
3,19,False
20,125,True
29,80,False
26,43,True
16,98,False
7,27,False
30,103,False
65,155,False
14,68,False
39,54,False
36,138,False
53,154,True
43,89,False
53,155,False
65,80,False
42,84,False
2,41,False
59,74,False
7,26,True
28,47,False
21,127,False
1,40,True
57,123,False
43,91,False
65,92,True
7,55,False
64,142,False
62,152,True
23,131,True
35,136,False
24,45,False
6,99,False
5,53,False
64,154,True
0,93,False
48,144,False
32,109,False
13,35,False
43,53,False
29,74,False
46,115,False
2,16,False
62,8,True
56,2,False
8,38,False
14,62,False
32,108,True
18,121,False
60,126,False
41,52,False
45,111,False
17,100,False
24,75,False
62,77,False
7,100,False
8,119,False
15,94,False
60,150,False
43,85,False
60,75,False
64,79,False
5,98,False
6,117,False
54,120,False
24,39,False
22,128,False
1,103,False
61,88,False
30,102,True
11,31,False
2,50,False
47,117,False
