0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
1,4,8
1,5,9
1,6,10
1,7,11
1,8,12
1,9,13
1,10,14
1,11,15
1,12,16
1,13,17
1,14,18
1,15,19
1,16,20
1,17,21
1,18,22
1,19,23
1,20,24
1,21,25
1,22,26
1,23,27
1,24,28
1,25,29
1,26,30
1,27,31
1,28,32
1,29,33
1,30,34
1,31,35
1,32,36
2,0,37
2,1,38
2,2,39
2,3,40
2,4,41
2,5,42
3,0,43
3,1,44
3,2,45
3,3,46
3,4,47
3,5,48
4,0,49
4,1,50
4,2,51
4,3,52
4,4,53
4,5,54
5,0,55
5,1,56
5,2,57
5,3,58
5,4,59
5,5,60
6,0,61
6,1,62
6,2,63
6,3,64
6,4,65
6,5,66
7,0,67
7,1,68
7,2,69
7,3,70
7,4,71
7,5,72
8,0,73
8,1,74
8,2,75
8,3,76
8,4,77
8,5,78
9,0,79
9,1,80
9,2,81
9,3,82
9,4,83
9,5,84
