source,destination,label
425,42,False
95,13,False
6,0,False
381,75,False
4,0,True
420,41,False
269,77,False
440,73,False
252,71,False
362,29,False
135,72,False
315,22,False
545,54,False
3,72,True
51,3,False
338,77,False
232,83,False
457,76,False
301,17,False
306,19,False
201,37,False
290,8,False
94,13,False
250,72,True
408,31,False
552,56,True
526,65,False
43,81,False
196,36,False
308,73,False
243,6,False
343,80,False
567,59,True
581,70,False
79,12,False
382,29,False
458,46,False
55,4,False
486,48,False
453,75,True
65,74,False
181,36,False
390,32,False
284,6,False
418,85,False
555,59,False
226,38,False
156,76,False
123,24,False
436,72,False
24,76,True
70,73,False
204,37,True
268,7,False
386,30,False
339,23,False
381,29,False
278,77,False
457,46,False
516,55,False
7,73,False
238,86,False
315,71,False
102,80,False
198,72,False
477,46,False
116,86,False
230,39,False
225,38,False
466,79,False
37,1,False
98,78,False
244,6,False
262,5,False
131,24,False
368,73,False
385,30,False
73,12,False
420,71,False
446,77,False
523,62,False
54,4,False
200,74,False
514,58,False
312,21,True
68,12,True
188,74,False
147,25,False
509,57,False
321,17,False
325,76,False
126,24,False
103,14,False
221,37,False
98,13,False
237,87,False
79,73,False
188,36,False
447,43,False
347,80,False
471,83,False
28,1,False
145,77,False
548,54,False
374,73,True
238,40,False
87,76,False
14,74,False
263,5,False
406,79,False
421,41,False
329,77,False
431,44,False
472,82,False
296,85,False
183,36,True
476,46,False
505,56,False
167,81,False
102,14,False
350,82,False
195,72,False
220,37,False
575,64,False
221,78,False
97,13,False
370,32,False
354,21,False
199,36,False
161,78,False
31,77,False
311,73,False
467,43,False
13,0,False
148,77,True
579,69,False
46,80,False
409,31,False
378,35,False
182,74,False
237,40,False
49,3,False
100,77,False
404,30,False
44,2,False
179,28,False
56,4,False
215,37,False
463,80,False
330,20,False
395,77,True
282,5,False
203,37,False
29,1,False
411,83,False
198,36,False
61,73,False
182,36,False
471,44,False
259,72,False
366,31,False
369,71,False
466,43,False
497,50,False
154,25,False
65,12,False
10,73,False
383,77,False
342,79,False
130,73,False
506,57,True
438,71,False
152,78,False
267,75,False
290,82,False
332,77,False
233,39,False
529,68,False
96,76,False
110,15,False
149,25,True
189,72,False
215,78,False
295,9,False
565,60,False
162,80,False
308,19,False
401,77,False
9,72,False
130,24,False
239,87,False
7,0,False
303,18,False
45,81,False
176,86,False
331,20,False
88,13,True
379,35,False
449,43,False
230,83,False
59,87,False
94,77,False
170,83,False
247,7,False
446,42,False
257,10,False
454,45,True
498,51,False
441,41,False
224,80,False
283,5,False
114,16,False
252,9,False
270,75,True
118,86,False
81,13,False
280,76,False
318,23,False
335,77,True
362,73,False
404,79,False
109,15,True
328,76,False
546,52,True
255,10,False
339,75,False
393,33,True
307,19,False
291,8,False
459,75,False
212,37,False
286,7,False
241,72,False
445,42,False
456,75,False
314,21,True
231,84,False
222,38,False
317,73,False
108,15,True
55,87,False
560,59,True
332,20,False
508,56,False
175,87,False
434,73,True
27,76,False
