0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
0,8,8
1,0,9
1,1,10
1,2,11
1,3,12
1,4,13
1,5,14
1,6,15
1,7,16
1,8,17
2,0,18
2,1,19
2,2,20
2,3,21
2,4,22
2,5,23
2,6,24
2,7,25
2,8,26
3,0,27
3,1,28
3,2,29
3,3,30
3,4,31
3,5,32
3,6,33
3,7,34
4,0,35
4,1,36
4,2,37
4,3,38
4,4,39
4,5,40
4,6,41
4,7,42
5,0,43
5,1,44
5,2,45
5,3,46
5,4,47
5,5,48
5,6,49
5,7,50
6,0,51
6,1,52
7,0,53
7,1,54
8,0,55
8,1,56
9,0,57
9,1,58
10,0,59
10,1,60
11,0,61
11,1,62
12,0,63
12,1,64
13,0,65
13,1,66
14,0,67
14,1,68
15,0,69
15,1,70
16,0,71
16,1,72
17,0,73
17,1,74
18,0,75
18,1,76
19,0,77
19,1,78
20,0,79
20,1,80
21,0,81
21,1,82
22,0,83
22,1,84
23,0,85
23,1,86
24,0,87
24,1,88
25,0,89
25,1,90
25,2,91
25,3,92
25,4,93
25,5,94
25,6,95
25,7,96
25,8,97
25,9,98
25,10,99
25,11,100
25,12,101
25,13,102
25,14,103
25,15,104
25,16,105
25,17,106
25,18,107
25,19,108
25,20,109
26,0,110
26,1,111
26,2,112
26,3,113
26,4,114
26,5,115
26,6,116
26,7,117
26,8,118
26,9,119
26,10,120
26,11,121
26,12,122
26,13,123
26,14,124
26,15,125
26,16,126
26,17,127
26,18,128
26,19,129
26,20,130
27,0,131
27,1,132
27,2,133
27,3,134
27,4,135
27,5,136
27,6,137
27,7,138
27,8,139
27,9,140
27,10,141
27,11,142
27,12,143
27,13,144
27,14,145
27,15,146
27,16,147
27,17,148
27,18,149
27,19,150
27,20,151
