0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
2,2,6
2,3,7
2,4,8
2,5,9
2,6,10
2,7,11
2,8,12
2,9,13
2,10,14
2,11,15
2,12,16
2,13,17
2,14,18
2,15,19
3,0,20
3,1,21
3,2,22
3,3,23
3,4,24
3,5,25
3,6,26
3,7,27
3,8,28
3,9,29
3,10,30
3,11,31
3,12,32
3,13,33
3,14,34
3,15,35
4,0,36
4,1,37
4,2,38
4,3,39
4,4,40
4,5,41
4,6,42
4,7,43
4,8,44
4,9,45
4,10,46
4,11,47
4,12,48
4,13,49
4,14,50
4,15,51
5,0,52
5,1,53
5,2,54
5,3,55
5,4,56
6,0,57
6,1,58
6,2,59
6,3,60
6,4,61
7,0,62
7,1,63
7,2,64
7,3,65
7,4,66
8,0,67
8,1,68
8,2,69
8,3,70
8,4,71
