source,destination,label
104,49,False
64,41,False
75,43,False
143,18,False
35,35,False
80,45,False
96,47,False
87,45,False
169,28,False
60,39,False
157,63,False
72,43,False
31,33,False
57,39,False
154,28,False
102,49,False
141,14,True
144,54,True
73,43,False
130,10,False
99,49,False
176,61,False
170,65,False
122,7,True
164,55,False
24,31,False
63,41,True
142,54,False
95,47,False
162,28,False
66,41,False
149,57,False
152,28,False
165,57,False
53,39,False
65,41,False
159,59,False
51,37,False
90,47,True
107,51,False
142,16,False
88,45,False
22,31,False
171,26,False
155,26,False
146,24,False
93,47,False
46,37,False
37,35,False
17,31,False
23,31,False
49,37,False
173,28,False
177,63,False
161,28,False
3,25,False
120,2,False
13,29,False
158,28,False
106,49,False
86,45,False
16,29,False
2,25,False
47,37,False
113,51,False
45,37,False
146,54,False
1,25,False
89,47,False
172,28,False
70,41,False
156,28,False
166,59,False
150,59,False
43,35,False
138,4,False
69,41,False
14,29,False
163,59,False
114,51,False
129,12,False
133,3,False
85,45,False
38,35,False
168,61,False
111,51,False
9,29,False
174,28,False
175,26,False
148,55,False
55,39,False
135,5,False
77,43,False
78,43,False
0,25,True
117,9,False
165,28,False
153,63,False
36,35,False
116,53,True
175,65,False
145,22,False
59,39,False
5,27,False
58,39,False
76,43,False
29,33,False
54,39,True
160,55,False
61,39,False
147,59,False
100,49,False
71,43,False
126,3,False
123,8,False
155,65,False
145,54,False
42,35,False
128,11,False
169,63,False
67,41,False
178,28,False
27,33,False
176,28,False
166,28,False
98,49,False
79,43,False
28,33,False
8,29,False
101,49,False
143,54,False
127,9,False
20,31,False
154,65,False
159,26,False
91,47,False
50,37,False
97,47,False
134,0,False
82,45,False
62,41,False
21,31,False
68,41,False
148,28,False
164,28,False
177,28,False
92,47,False
26,33,False
171,59,False
7,27,False
149,28,False
173,57,False
161,57,False
84,45,False
167,26,False
124,10,False
48,37,False
19,31,False
140,5,False
141,54,True
172,55,False
118,7,False
157,28,False
170,28,False
160,28,False
15,29,False
136,3,False
167,65,False
41,35,False
131,1,True
147,26,False
12,29,False
112,51,False
121,5,False
83,45,False
56,39,True
109,51,False
115,51,False
156,61,False
158,65,False
125,11,False
163,26,False
18,31,False
139,5,False
34,33,False
44,37,False
168,28,False
25,31,False
162,59,False
105,49,False
39,35,False
150,28,False
178,65,False
30,33,False
10,29,False
151,26,True
110,51,False
153,28,False
119,3,False
81,45,False
40,35,False
174,59,False
11,29,False
132,3,False
152,61,False
144,20,True
6,27,False
52,37,False
32,33,False
108,51,False
137,6,False
103,49,False
151,65,True
94,47,False
74,43,False
33,33,False
4,27,False
