source,destination,label
34,318,False
101,475,False
98,184,False
94,352,True
90,157,False
95,389,False
97,231,False
91,273,False
95,477,False
12,210,False
114,352,True
88,266,False
114,302,False
114,436,False
90,149,True
91,224,False
93,28,False
112,286,False
90,495,False
125,9,False
115,315,False
84,275,False
28,66,False
20,276,False
80,365,False
4,259,False
112,237,False
88,162,False
117,423,False
88,296,False
22,293,False
114,332,False
114,466,False
82,14,False
115,345,False
90,525,False
90,129,False
4,210,False
115,479,False
2,285,False
10,188,True
80,395,False
4,289,False
112,267,False
115,296,False
92,308,False
84,256,False
117,453,False
165,49,False
115,375,False
95,54,False
112,218,False
8,201,False
88,539,False
97,283,False
101,487,False
91,197,False
117,454,False
112,297,False
97,234,False
91,276,False
98,13,False
95,480,False
12,213,False
112,248,False
96,38,True
94,518,False
117,484,False
56,80,False
10,198,False
0,329,False
92,502,False
99,105,False
86,516,False
149,32,False
20,279,False
163,529,False
58,109,False
91,178,False
114,344,False
88,299,False
90,141,False
99,443,False
97,215,False
96,152,False
91,257,False
143,26,False
116,261,False
92,320,False
84,134,False
112,270,False
86,151,True
143,27,False
157,524,False
4,243,False
117,457,True
116,291,False
98,411,False
30,67,False
117,407,False
88,280,False
114,316,False
44,430,False
114,450,False
62,111,False
115,329,False
90,509,False
91,288,False
84,289,False
70,376,False
2,269,False
80,379,False
86,518,False
101,45,False
95,87,False
112,251,False
99,29,False
8,234,False
117,437,False
100,145,False
114,480,False
88,48,False
44,332,False
18,253,False
93,72,False
115,359,False
10,201,False
90,143,False
90,539,False
0,332,False
16,237,False
4,140,False
20,282,False
30,310,False
100,358,False
97,267,False
116,263,False
117,438,False
112,281,False
14,222,False
96,30,False
115,226,False
131,502,False
97,218,False
91,260,False
86,153,False
115,439,False
72,477,False
116,293,False
84,137,False
82,271,False
40,421,False
117,468,False
46,432,False
0,313,False
0,354,True
93,440,False
8,166,False
115,381,False
34,414,False
94,369,False
26,300,False
98,414,False
82,10,False
117,410,False
165,530,False
90,125,False
153,37,False
46,75,False
99,427,False
96,2,False
91,241,False
0,343,False
98,493,False
48,438,False
16,248,False
4,192,True
70,379,False
94,449,True
4,142,False
135,504,False
115,411,False
34,316,False
84,505,False
117,440,False
76,391,False
44,335,False
96,32,False
93,337,False
116,191,True
96,166,False
93,75,False
116,275,False
91,59,False
97,270,False
161,45,False
114,300,False
90,147,True
101,474,False
91,188,True
93,26,False
112,284,False
90,493,False
115,313,False
14,225,False
8,267,False
91,272,False
84,273,False
117,470,False
127,498,False
101,157,False
12,209,False
94,34,True
0,365,False
54,446,False
99,141,False
8,218,False
88,160,False
114,330,False
22,291,False
114,464,False
82,12,False
117,471,False
90,523,False
0,316,False
115,393,False
58,358,False
97,251,False
88,161,False
117,422,False
0,395,False
26,303,False
74,89,False
96,14,False
115,210,False
8,248,False
80,300,False
18,267,False
91,244,False
6,145,False
95,52,False
0,346,False
16,251,False
116,193,True
115,423,False
4,195,True
99,509,False
116,277,False
117,452,False
99,335,False
96,44,False
115,240,False
80,330,False
93,424,False
92,124,False
2,130,False
115,365,False
98,11,False
129,500,False
0,376,False
12,211,False
94,353,False
82,122,False
98,398,False
88,529,False
96,510,False
86,34,True
112,287,False
117,482,False
0,327,False
92,416,False
93,504,False
115,395,False
95,162,False
88,163,False
117,424,False
10,63,False
22,294,False
80,311,False
96,16,False
0,319,False
56,108,False
93,138,False
115,425,False
100,37,False
112,268,False
8,251,False
92,397,False
101,537,False
96,46,False
0,349,False
94,364,False
8,202,False
44,428,False
114,314,False
95,530,False
117,455,False
112,298,False
99,338,False
0,300,False
8,281,False
90,27,False
100,454,False
