source,destination,label
638,83,False
105,83,False
252,82,False
328,4,False
545,82,False
501,32,False
464,81,False
483,49,False
528,81,False
484,81,False
375,41,False
7,54,False
690,16,False
123,35,True
810,16,False
180,82,False
377,8,False
244,82,False
226,27,False
200,82,False
611,32,False
334,21,False
19,53,False
807,89,False
467,32,False
69,68,False
148,82,False
572,32,False
383,25,False
212,26,False
653,87,False
554,49,False
635,32,False
368,24,False
335,90,False
674,50,False
455,90,False
761,16,False
445,88,False
694,88,False
604,15,False
284,17,False
814,88,False
740,33,False
352,87,False
139,85,False
206,42,False
724,16,False
417,28,False
677,87,False
36,51,True
698,50,False
220,10,False
503,32,False
648,86,False
376,8,False
799,89,False
767,33,False
718,88,False
393,88,False
407,27,False
782,88,False
376,87,False
163,85,False
349,39,False
746,50,False
748,16,False
440,87,False
267,47,False
434,89,False
308,19,False
672,86,False
437,88,False
441,30,False
806,88,False
813,87,False
280,87,False
652,16,False
344,87,False
131,85,False
713,87,False
720,86,False
114,84,False
649,50,False
244,12,False
627,84,False
241,83,False
559,15,False
490,83,False
492,49,False
610,83,False
771,89,False
370,24,False
160,5,False
817,50,False
368,87,False
155,85,False
276,48,False
620,32,False
449,14,False
808,86,False
514,83,False
302,35,False
578,83,False
192,41,False
13,56,True
236,82,False
721,50,False
705,33,False
89,79,True
630,15,False
179,23,False
766,33,False
121,35,False
750,16,False
233,83,False
482,83,False
602,83,False
609,82,False
140,82,False
509,82,False
310,19,False
307,90,False
314,89,False
111,34,False
534,15,False
780,86,False
567,84,False
654,16,False
283,0,False
455,31,False
494,49,False
228,82,False
477,82,False
338,89,False
604,81,False
98,80,True
402,89,False
145,37,False
60,67,True
544,15,False
278,48,False
104,17,False
194,41,False
501,82,False
508,81,False
299,90,False
306,89,False
587,32,False
350,39,False
426,89,False
675,89,False
725,16,False
566,49,False
333,88,False
568,15,False
153,21,False
167,22,False
123,85,True
82,73,False
55,66,True
576,81,False
330,89,False
336,38,False
747,50,False
367,7,True
763,89,False
472,15,False
731,33,False
37,62,False
0,52,True
421,88,False
9,51,False
670,88,False
134,84,False
87,77,False
198,84,False
309,19,False
716,33,False
59,66,False
797,16,False
399,43,False
637,49,False
418,89,False
239,85,False
195,85,False
147,37,False
757,50,False
52,69,False
325,88,False
358,23,False
122,84,True
765,87,False
684,86,False
471,84,False
722,50,False
106,17,False
161,5,False
527,32,False
122,35,True
317,3,False
682,33,False
541,49,False
474,83,False
525,32,False
607,15,False
263,85,False
450,14,False
769,87,False
392,26,False
570,15,False
190,84,False
772,86,False
559,84,False
109,34,False
382,25,False
231,85,False
737,87,False
242,45,False
474,15,False
258,84,False
298,18,False
634,83,False
676,86,False
463,84,False
740,86,False
527,84,False
311,19,False
121,83,False
201,25,False
268,82,False
431,29,False
799,16,False
637,82,False
480,81,False
392,87,False
544,81,False
456,87,False
162,84,False
697,50,False
667,89,False
133,36,False
660,50,False
742,33,False
260,82,False
541,82,False
585,32,False
266,47,False
319,3,False
383,90,False
545,15,False
568,81,False
268,14,False
790,33,False
632,81,False
424,12,False
626,83,False
195,41,False
489,32,False
427,90,False
567,49,False
61,69,False
472,81,False
154,21,False
551,32,False
536,81,False
42,61,False
703,89,False
798,16,False
8,55,False
536,32,False
324,37,False
58,70,False
285,17,False
355,90,False
457,48,False
419,90,False
203,25,False
297,18,False
414,11,False
560,81,False
358,89,False
260,30,False
219,43,False
282,89,False
734,88,False
416,28,False
560,32,False
179,85,False
641,87,False
542,49,False
276,82,False
135,36,False
502,32,False
323,90,False
291,34,False
389,9,False
443,90,False
644,86,False
749,16,False
433,88,False
348,39,False
305,2,False
723,50,False
296,87,False
223,85,False
808,16,False
360,87,False
227,27,False
729,87,False
438,13,False
74,71,False
23,60,True
347,90,False
499,84,False
506,83,False
771,50,False
773,16,False
73,75,True
715,16,True
128,19,False
410,44,False
574,32,False
726,88,False
428,87,False
790,88,False
247,85,False
384,87,False
814,33,False
154,84,False
161,83,False
619,15,False
817,87,False
530,83,False
660,86,False
594,83,False
425,88,False
794,88,False
299,18,False
517,49,False
332,87,False
119,85,False
229,83,False
591,84,False
480,49,False
721,87,False
491,84,False
498,83,False
235,11,False
618,83,False
156,82,False
391,9,False
805,50,False
525,82,False
765,33,False
594,15,False
120,35,False
420,87,False
307,2,False
789,87,False
796,86,False
136,3,False
197,83,False
44,64,False
253,46,False
566,83,False
292,1,False
16,53,False
94,79,False
464,32,False
522,83,False
224,82,False
66,68,False
586,83,False
652,86,False
709,50,False
775,16,False
367,90,True
789,33,False
618,15,False
653,16,False
185,7,False
636,49,False
221,83,False
21,57,False
142,20,False
714,16,True
128,82,False
103,0,False
275,31,False
517,82,False
315,90,False
677,16,False
234,11,False
83,71,False
46,61,True
176,23,False
406,27,False
15,52,False
780,50,False
764,33,False
216,82,False
404,27,False
569,15,False
585,82,False
592,81,False
390,89,False
565,49,False
807,50,False
39,64,True
809,16,False
403,90,False
335,21,False
543,49,False
779,89,False
686,88,False
668,33,False
294,1,False
591,49,False
593,15,False
489,82,False
636,81,False
414,89,False
711,50,False
713,16,False
683,89,False
385,88,False
439,13,False
634,32,False
187,7,True
710,88,False
324,87,False
111,85,False
398,43,False
355,6,False
318,89,False
129,19,False
54,76,True
375,90,False
382,89,False
735,50,False
