0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
2,0,8
2,1,9
2,2,10
2,3,11
3,0,12
3,1,13
3,2,14
3,3,15
4,0,16
4,1,17
4,2,18
4,3,19
5,0,20
5,1,21
5,2,22
5,3,23
6,0,24
6,1,25
6,2,26
6,3,27
6,4,28
6,5,29
7,0,30
7,1,31
7,2,32
7,3,33
7,4,34
7,5,35
8,0,36
8,1,37
8,2,38
8,3,39
8,4,40
8,5,41
9,0,42
9,1,43
9,2,44
10,0,45
10,1,46
10,2,47
11,0,48
11,1,49
11,2,50
12,0,51
12,1,52
13,0,53
13,1,54
14,0,55
14,1,56
15,0,57
15,1,58
16,0,59
16,1,60
17,0,61
17,1,62
18,0,63
18,1,64
19,0,65
19,1,66
20,0,67
20,1,68
21,0,69
21,1,70
22,0,71
22,1,72
23,0,73
23,1,74
24,0,75
24,1,76
25,0,77
25,1,78
26,0,79
26,1,80
27,0,81
27,1,82
28,0,83
28,1,84
29,0,85
29,1,86
30,0,87
30,1,88
31,0,89
31,1,90
32,0,91
32,1,92
33,0,93
33,1,94
34,0,95
34,1,96
35,0,97
35,1,98
36,0,99
36,1,100
