source,destination,label
77,518,False
67,253,False
2,263,False
62,583,True
18,302,False
60,567,False
61,580,False
58,155,False
36,364,False
0,238,False
62,97,False
56,77,False
72,615,False
47,162,False
98,348,False
86,251,False
77,202,False
71,612,False
65,492,False
27,138,False
58,369,True
66,109,False
77,415,False
5,39,False
62,168,True
53,212,False
84,305,False
88,113,False
66,322,False
85,156,False
83,6,False
64,481,False
57,224,False
76,58,False
37,399,False
59,16,False
79,624,False
57,437,False
76,271,False
92,338,False
1,253,False
11,47,False
2,266,False
63,28,False
0,250,False
55,547,False
30,94,False
81,280,False
21,341,False
11,48,False
63,241,False
36,368,True
56,427,False
83,142,False
7,8,False
93,61,False
85,371,False
58,451,True
83,9,True
48,192,False
74,53,False
10,16,False
40,418,False
86,363,False
11,20,False
88,329,False
83,172,False
14,28,False
36,378,False
57,440,False
17,70,False
82,211,False
55,550,False
56,429,False
51,172,False
87,185,False
63,590,False
82,424,False
21,344,False
32,126,False
19,329,False
51,173,False
83,145,False
71,48,False
84,320,False
91,260,False
65,487,False
81,526,False
71,261,False
12,23,False
40,421,False
95,415,False
38,405,False
86,366,False
89,395,False
81,209,False
83,175,False
57,443,True
16,35,False
41,142,False
36,381,False
81,210,False
68,325,False
37,394,False
55,216,True
70,117,False
4,276,False
23,110,False
97,66,False
80,65,False
63,593,False
70,330,False
43,148,False
62,581,True
60,565,False
86,298,False
80,278,False
44,152,False
9,67,False
83,157,False
53,180,False
82,70,False
57,553,True
47,160,False
85,386,False
38,407,False
28,114,False
55,147,False
58,154,False
65,490,False
98,425,False
86,369,True
66,503,False
96,63,False
69,115,False
78,417,False
85,20,False
24,74,False
55,218,True
91,119,False
69,328,False
72,510,False
36,384,False
97,68,False
84,170,False
62,379,False
57,222,False
37,397,False
92,336,False
66,391,False
2,264,False
61,22,False
60,568,False
66,604,False
57,81,True
86,301,False
58,156,False
68,184,False
36,365,False
61,235,False
56,78,False
6,42,False
85,389,False
84,364,False
74,408,False
84,102,False
65,493,False
54,537,False
7,6,False
59,461,False
93,59,False
94,200,False
58,449,True
85,285,False
85,23,False
11,18,False
88,327,False
60,20,False
29,89,False
67,181,False
0,215,False
91,335,False
59,17,False
60,233,False
0,216,True
79,625,False
63,474,False
33,101,False
1,254,False
22,354,False
18,300,False
60,571,False
63,29,False
64,245,False
14,56,False
87,183,False
21,342,False
54,539,False
66,37,False
75,339,False
63,242,False
32,124,False
90,191,False
72,49,False
66,250,False
54,144,False
72,262,False
72,50,False
54,357,False
74,54,False
85,26,False
10,17,False
84,1,False
91,337,False
40,419,False
94,416,False
91,125,False
89,259,False
83,89,False
85,368,True
14,29,False
76,621,False
45,210,False
57,441,False
87,110,False
18,312,False
55,426,False
0,248,False
97,64,False
85,220,False
21,345,False
64,595,False
85,171,False
83,21,False
13,26,False
97,347,False
85,250,False
18,284,False
73,406,False
75,198,False
84,4,False
40,422,False
86,233,False
38,406,False
92,403,False
75,411,False
18,314,False
35,132,False
84,34,False
36,382,False
61,465,False
85,223,False
80,66,False
43,149,False
80,279,False
9,68,False
83,24,False
31,122,False
18,296,False
47,161,False
77,201,False
38,408,False
28,115,False
0,232,False
56,551,False
87,45,False
59,558,False
84,7,False
31,123,False
77,414,False
95,413,False
40,425,False
60,463,False
82,354,False
50,198,False
79,63,False
70,45,False
27,83,False
