source,destination,label
0,34,False
16,95,False
5,47,False
6,57,False
5,183,False
6,202,False
1,95,False
6,30,False
5,145,False
1,18,False
3,129,False
24,103,False
26,196,False
16,212,False
72,46,False
5,164,False
5,175,False
6,194,False
6,205,False
24,182,False
22,205,False
5,69,False
22,88,False
20,189,False
9,50,False
5,148,False
3,110,False
3,121,False
20,151,False
13,57,False
0,86,False
4,134,False
62,31,False
1,97,False
0,37,False
5,156,False
5,167,False
6,186,False
5,50,False
6,71,False
6,200,True
5,23,False
3,113,False
18,122,False
6,33,False
26,92,False
22,178,False
26,131,False
20,162,False
72,48,False
8,76,False
24,221,False
6,45,True
0,40,False
22,140,False
16,185,False
20,124,False
4,68,False
24,194,False
5,178,False
6,197,False
6,208,False
16,147,False
16,158,False
20,203,False
7,221,False
5,4,False
20,86,False
68,41,False
16,120,False
3,124,False
56,23,False
24,193,False
5,159,False
5,170,False
6,189,False
24,155,False
60,30,False
5,53,False
18,174,False
58,25,False
24,117,False
24,128,False
5,15,False
3,116,False
16,81,False
0,81,False
4,140,False
22,113,False
24,90,False
3,67,False
20,97,False
1,103,False
5,151,False
0,89,False
3,108,False
0,62,False
7,215,False
26,183,False
20,214,False
5,26,False
66,39,False
3,127,False
6,36,False
0,92,False
5,162,False
5,173,False
6,192,False
22,192,False
54,78,False
3,1,False
3,12,False
20,176,False
4,142,False
7,216,False
18,109,False
0,43,False
22,165,False
16,199,False
16,210,False
16,93,False
5,56,False
26,118,False
20,138,False
20,149,False
13,55,False
5,181,False
4,132,False
22,127,False
20,111,False
6,39,False
5,154,False
5,165,False
6,184,False
64,35,False
3,111,False
4,135,False
6,203,False
24,180,False
62,32,False
24,219,False
7,6,True
7,17,True
7,218,False
16,172,False
5,146,False
24,142,False
5,29,False
18,200,True
4,77,False
3,119,False
3,130,False
24,181,False
16,106,False
4,9,False
0,84,False
16,134,False
24,104,False
24,115,False
20,190,False
24,143,False
0,46,False
70,43,False
1,0,False
1,11,False
5,59,False
5,70,False
7,210,False
5,10,False
5,21,False
5,32,False
6,42,False
0,87,False
5,157,False
6,187,False
60,28,False
4,137,False
7,211,False
4,20,False
6,5,True
6,16,True
62,33,False
18,161,False
72,47,False
5,176,False
22,217,False
6,195,False
6,206,False
22,100,False
16,145,False
26,170,False
20,201,False
9,51,False
1,99,False
7,219,False
20,84,False
5,149,False
22,179,False
24,156,False
22,218,False
3,122,False
20,163,False
2,65,False
20,125,False
1,98,False
0,49,False
5,168,False
5,179,False
6,198,False
12,78,False
6,72,False
7,213,False
68,42,False
66,37,False
3,114,False
3,125,False
0,90,False
54,76,False
18,213,False
3,76,False
18,96,False
1,101,False
0,52,False
22,152,False
5,160,False
16,186,False
16,197,False
26,222,False
26,105,False
20,136,False
24,195,False
24,206,False
6,209,False
22,114,False
16,159,False
20,215,False
15,58,False
20,98,False
11,52,False
3,106,False
24,168,False
16,121,False
14,79,True
20,177,False
56,24,False
15,59,False
0,22,False
5,35,False
5,171,False
5,182,False
6,190,False
6,201,False
24,167,False
7,214,False
1,94,False
58,26,False
10,77,False
24,129,False
54,79,True
3,117,False
3,128,False
16,82,False
0,82,False
4,141,False
24,208,False
24,91,False
24,102,False
1,93,False
1,104,False
5,152,False
5,163,False
5,174,False
11,54,False
6,193,False
22,87,False
3,109,False
3,120,False
7,75,True
13,56,False
0,63,False
4,144,False
1,96,False
0,25,False
70,44,False
64,36,False
5,38,False
18,148,False
6,48,False
22,204,False
70,45,True
6,204,False
26,157,False
20,188,False
9,49,False
4,143,False
6,60,True
0,55,False
22,166,False
16,211,False
20,150,False
24,220,False
6,78,False
18,83,False
0,28,False
22,139,False
16,173,False
16,184,False
1,105,False
20,112,False
20,123,False
5,155,False
5,166,False
6,51,False
6,185,False
6,196,False
0,85,False
22,101,False
7,220,False
20,85,False
68,40,False
3,112,False
4,2,False
4,136,False
5,147,False
5,158,False
6,207,True
24,154,False
5,41,False
3,131,False
16,107,False
16,146,False
24,116,False
20,202,False
5,3,False
16,80,False
0,58,False
5,177,False
16,108,False
24,89,False
3,66,False
56,22,False
7,222,False
0,31,False
5,44,False
3,123,False
6,54,False
0,88,False
5,169,False
6,188,False
60,29,False
3,8,False
4,138,False
7,212,False
7,79,True
26,209,False
6,73,False
5,14,False
1,100,False
6,74,True
24,207,True
18,135,False
6,24,False
0,80,False
5,150,False
5,161,False
22,191,False
16,119,False
26,144,False
20,164,False
20,175,False
4,13,False
22,153,False
3,107,False
20,137,False
5,180,False
6,199,False
15,60,True
3,19,False
20,99,False
5,153,False
66,38,False
3,115,False
3,126,False
0,91,False
4,139,False
54,77,False
64,34,False
1,102,False
16,198,False
5,172,False
6,191,False
1,7,False
18,187,False
58,27,False
16,132,False
7,217,False
1,64,False
22,126,False
16,160,False
16,171,False
55,61,False
24,130,False
24,141,False
20,216,False
20,110,False
11,53,False
3,118,False
24,169,False
16,94,False
6,27,False
0,83,False
16,133,False
4,133,False
