source,destination,label
237,16,False
254,46,False
272,34,False
183,3,True
390,29,False
249,45,False
267,22,False
80,45,False
226,46,False
64,45,False
378,51,False
4,39,True
41,46,False
204,4,False
49,19,False
221,45,False
290,46,False
36,45,False
171,53,True
357,17,False
285,45,False
178,32,True
257,45,False
282,10,False
203,53,False
252,44,False
194,21,False
236,16,False
77,46,False
121,18,False
331,52,False
182,3,False
177,32,True
326,51,True
327,5,True
104,45,False
88,45,False
219,22,False
118,12,False
135,53,False
61,2,False
344,35,False
339,23,False
10,43,True
283,10,False
98,21,False
216,44,False
244,28,True
166,52,True
146,52,False
395,52,False
161,51,True
3,37,True
134,52,False
148,25,False
255,4,False
153,31,False
218,22,False
37,1,False
113,51,False
367,52,False
86,3,False
362,51,False
239,16,False
13,46,False
20,45,False
166,14,True
318,29,False
334,51,False
72,45,False
97,21,False
187,53,False
22,12,False
159,53,False
305,11,True
174,52,True
0,37,False
296,44,False
326,5,True
363,23,False
109,0,False
126,24,False
202,52,False
275,34,False
165,14,True
317,29,False
330,11,False
114,52,False
57,31,False
207,4,False
242,22,False
21,46,False
335,52,False
395,35,False
332,17,False
302,51,False
341,50,True
217,22,False
243,47,False
227,47,False
313,50,True
385,50,False
108,50,False
308,49,True
357,50,False
56,31,False
129,30,False
329,50,False
295,28,False
13,0,False
122,52,False
206,4,False
352,49,False
364,29,False
232,10,False
313,23,True
202,33,False
385,23,False
182,52,False
154,52,False
138,52,False
352,11,False
169,51,True
149,51,False
387,52,False
133,51,False
164,50,True
375,52,False
382,51,False
55,48,False
197,51,False
277,4,False
81,32,False
370,51,False
354,51,False
295,47,False
351,5,False
368,35,False
267,47,False
312,23,True
263,16,False
307,11,True
376,49,False
388,29,False
230,4,False
365,29,False
383,17,False
80,32,False
222,46,False
42,7,False
201,51,False
290,22,False
196,50,False
376,11,False
180,50,False
107,48,False
257,10,False
47,48,False
79,26,False
262,16,False
288,22,False
75,20,False
19,48,False
44,13,False
117,12,False
179,32,True
27,18,False
93,15,False
14,47,False
318,51,False
23,12,False
144,50,False
128,50,False
235,47,False
377,50,False
219,47,False
207,47,False
349,50,False
25,46,False
344,49,False
274,46,False
161,8,True
251,47,False
389,29,False
316,49,False
69,14,False
262,46,False
269,45,False
173,26,True
246,46,False
241,45,False
391,29,False
99,48,False
213,45,False
302,5,False
189,15,False
141,51,False
148,50,False
94,47,False
71,48,False
136,50,False
319,29,False
89,46,False
345,35,False
66,47,False
38,47,False
270,28,False
160,8,True
287,47,False
99,21,False
271,47,False
102,47,False
68,14,False
141,13,False
259,47,False
314,51,True
97,46,False
47,13,False
224,34,False
368,49,False
176,32,True
91,48,False
134,1,False
20,12,False
214,46,False
76,26,True
205,45,False
315,23,True
188,50,False
127,53,False
39,48,False
236,44,False
208,44,False
50,19,False
343,52,True
358,17,False
335,17,False
61,46,False
379,11,False
45,46,False
238,16,False
76,45,True
56,45,False
33,46,False
40,45,False
282,46,False
28,45,False
163,53,True
266,46,False
333,17,False
277,45,False
261,45,False
96,21,False
238,46,False
92,15,False
233,45,False
258,10,False
300,5,False
321,35,True
40,7,False
86,47,False
200,33,False
288,44,False
130,30,False
373,5,False
81,46,False
195,21,False
58,47,False
264,22,False
378,11,False
53,46,False
285,16,False
327,52,True
311,52,True
119,12,False
306,51,True
308,17,True
197,27,False
252,4,False
74,20,False
159,2,False
320,35,True
112,6,False
155,31,False
124,24,False
245,28,True
9,41,True
111,53,False
305,50,True
340,29,True
38,1,False
