0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
1,3,6
2,0,7
2,1,8
3,0,9
3,1,10
3,2,11
4,0,12
4,1,13
4,2,14
5,0,15
5,1,16
6,0,17
6,1,18
6,2,19
6,3,20
7,0,21
7,1,22
7,2,23
8,0,24
8,1,25
8,2,26
9,0,27
9,1,28
10,0,29
10,1,30
10,2,31
10,3,32
11,0,33
11,1,34
12,0,35
12,1,36
13,0,37
13,1,38
14,0,39
14,1,40
15,0,41
15,1,42
16,0,43
16,1,44
17,0,45
17,1,46
18,0,47
18,1,48
19,0,49
19,1,50
20,0,51
20,1,52
21,0,53
21,1,54
22,0,55
22,1,56
23,0,57
23,1,58
24,0,59
24,1,60
25,0,61
25,1,62
26,0,63
26,1,64
27,0,65
27,1,66
28,0,67
28,1,68
29,0,69
29,1,70
30,0,71
30,1,72
31,0,73
31,1,74
32,0,75
32,1,76
33,0,77
33,1,78
34,0,79
34,1,80
35,0,81
35,1,82
36,0,83
36,1,84
37,0,85
37,1,86
38,0,87
38,1,88
39,0,89
39,1,90
40,0,91
40,1,92
41,0,93
41,1,94
42,0,95
42,1,96
43,0,97
43,1,98
44,0,99
44,1,100
45,0,101
45,1,102
46,0,103
46,1,104
47,0,105
47,1,106
48,0,107
48,1,108
49,0,109
49,1,110
50,0,111
50,1,112
