source,destination,label
32,101,False
237,16,False
387,106,False
6,0,False
279,33,False
381,64,False
447,78,False
324,43,False
382,105,False
26,98,False
199,109,False
14,98,False
91,22,False
253,106,False
40,104,False
275,31,False
51,3,False
189,47,False
395,109,False
132,26,False
225,95,False
247,20,False
463,85,False
335,49,False
322,106,False
109,104,False
271,29,False
104,103,False
507,69,False
112,24,False
205,96,False
236,16,False
425,72,False
302,37,False
414,67,False
269,96,False
136,44,False
278,96,False
305,38,False
274,31,False
112,103,False
122,106,False
154,98,False
310,40,False
535,87,False
528,82,False
190,107,False
412,74,False
181,47,False
389,64,False
384,52,False
436,72,False
495,70,False
120,106,False
204,7,False
280,35,False
172,104,False
245,103,False
353,95,False
198,110,False
543,87,False
147,44,False
21,0,False
240,102,False
27,100,False
228,5,False
372,102,False
538,86,False
76,96,False
197,48,False
96,100,False
476,92,False
248,105,False
388,64,False
103,101,False
284,36,False
326,31,False
98,100,False
292,95,True
317,105,False
101,23,False
239,16,False
422,68,False
430,71,True
16,97,False
375,61,False
4,0,False
486,68,False
370,60,False
446,77,False
167,100,False
221,97,False
231,100,False
552,94,False
222,95,True
180,104,False
366,58,False
1,97,False
175,103,False
43,103,False
124,26,False
185,106,False
331,34,False
69,98,False
398,108,False
454,80,False
496,72,False
119,25,False
239,103,False
548,92,False
62,4,False
56,107,False
374,61,False
146,44,False
403,71,False
266,108,False
12,96,False
308,103,False
429,66,False
134,44,False
28,1,False
151,98,True
440,76,False
218,14,False
23,0,False
144,97,False
484,73,False
245,19,False
521,78,False
505,67,False
360,96,False
337,97,False
379,103,False
166,101,False
208,96,False
288,38,False
161,100,False
149,44,True
428,66,False
13,0,False
272,29,False
77,22,False
357,62,True
106,24,False
157,98,False
296,27,False
49,3,False
214,13,False
359,95,False
356,95,True
44,2,False
450,81,False
531,83,True
324,106,False
111,104,False
380,64,False
175,46,False
474,90,False
382,51,False
106,103,False
29,1,False
280,95,False
125,110,False
321,105,False
24,0,False
285,97,False
344,95,False
188,47,False
219,16,False
155,44,False
299,36,True
229,100,False
229,5,False
503,73,False
366,99,False
551,93,False
469,90,False
206,7,False
282,35,False
69,22,False
266,13,False
410,72,False
19,97,False
374,102,False
7,0,False
48,107,False
55,106,False
97,101,False
310,103,False
309,40,False
154,44,False
202,5,False
138,44,False
408,67,False
465,88,False
501,69,True
257,21,False
117,107,False
252,9,False
67,96,False
72,98,False
122,25,False
215,97,False
274,95,False
65,4,False
68,22,False
513,70,False
83,97,True
170,45,False
132,109,False
113,24,False
247,103,False
416,71,True
10,0,True
242,102,False
169,100,False
252,105,False
480,69,False
137,44,False
188,107,False
100,23,True
334,35,False
420,66,False
493,68,False
193,109,False
71,97,False
217,14,False
255,106,False
135,97,False
250,105,False
177,103,False
260,108,False
196,110,False
302,100,False
207,9,False
353,60,False
15,96,False
316,106,False
323,105,False
162,45,False
300,100,False
87,98,False
431,66,False
520,79,False
298,28,False
295,99,False
201,5,False
331,108,False
92,22,False
481,70,False
52,3,False
417,72,False
8,98,False
174,104,False
406,74,False
400,108,False
146,96,False
381,103,False
168,101,False
321,42,False
283,95,False
494,69,True
151,44,True
182,107,False
227,20,False
159,97,False
244,102,True
259,9,False
523,79,True
87,22,False
6,96,False
489,69,False
75,22,False
530,84,False
25,0,False
100,100,True
367,58,False
452,81,False
182,47,False
125,26,False
149,96,True
177,46,False
287,96,False
120,25,False
313,102,False
31,1,False
63,4,False
127,110,False
205,7,False
355,97,False
365,100,False
22,97,False
26,0,False
124,109,False
105,24,False
157,44,False
78,98,False
137,96,False
238,16,False
276,97,False
504,74,True
424,71,False
350,58,False
203,5,False
263,11,False
448,80,False
201,95,False
224,18,True
299,99,True
155,96,False
59,109,False
206,97,False
253,9,False
358,97,True
435,71,True
339,51,False
415,68,False
488,70,False
161,45,False
104,24,False
293,96,True
156,44,False
140,44,False
99,23,False
42,2,False
224,97,True
442,76,False
249,7,False
328,109,False
74,97,False
217,96,False
432,71,False
281,96,False
262,11,False
550,94,False
314,42,False
39,2,False
290,96,False
328,32,False
392,108,False
437,73,True
518,77,False
211,11,False
544,91,False
373,103,False
202,96,False
94,23,False
542,86,False
37,2,False
50,107,False
139,44,False
263,109,False
537,85,False
477,93,False
67,22,False
53,106,False
546,93,False
95,101,False
102,100,False
131,110,False
164,45,False
126,109,False
506,68,False
