0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
1,3,6
1,4,7
1,5,8
1,6,9
1,7,10
1,8,11
1,9,12
1,10,13
1,11,14
1,12,15
1,13,16
1,14,17
1,15,18
1,16,19
1,17,20
1,18,21
1,19,22
1,20,23
1,21,24
1,22,25
1,23,26
1,24,27
1,25,28
1,26,29
2,0,30
2,1,31
2,2,32
2,3,33
2,4,34
2,5,35
3,0,36
3,1,37
3,2,38
3,3,39
3,4,40
3,5,41
4,0,42
4,1,43
4,2,44
4,3,45
4,4,46
4,5,47
5,0,48
5,1,49
5,2,50
5,3,51
5,4,52
5,5,53
6,0,54
6,1,55
6,2,56
6,3,57
6,4,58
6,5,59
7,0,60
7,1,61
7,2,62
7,3,63
7,4,64
7,5,65
8,0,66
8,1,67
8,2,68
8,3,69
8,4,70
8,5,71
9,0,72
9,1,73
9,2,74
9,3,75
9,4,76
9,5,77
