0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
1,0,7
1,1,8
1,2,9
1,3,10
1,4,11
1,5,12
1,6,13
2,0,14
2,1,15
2,2,16
2,3,17
2,4,18
2,5,19
2,6,20
3,0,21
3,1,22
3,2,23
3,3,24
3,4,25
3,5,26
3,6,27
4,0,28
4,1,29
4,2,30
4,3,31
4,4,32
4,5,33
4,6,34
5,0,35
5,1,36
5,2,37
5,3,38
5,4,39
5,5,40
5,6,41
6,0,42
6,1,43
6,2,44
6,3,45
6,4,46
6,5,47
7,0,48
7,1,49
7,2,50
7,3,51
7,4,52
7,5,53
8,0,54
8,1,55
8,2,56
8,3,57
8,4,58
8,5,59
9,0,60
9,1,61
9,2,62
9,3,63
9,4,64
9,5,65
10,0,66
10,1,67
10,2,68
10,3,69
10,4,70
10,5,71
11,0,72
11,1,73
11,2,74
11,3,75
12,0,76
12,1,77
12,2,78
12,3,79
13,0,80
13,1,81
13,2,82
13,3,83
14,0,84
14,1,85
14,2,86
14,3,87
15,0,88
15,1,89
16,0,90
16,1,91
17,0,92
17,1,93
18,0,94
18,1,95
19,0,96
19,1,97
20,0,98
20,1,99
21,0,100
21,1,101
22,0,102
22,1,103
23,0,104
23,1,105
24,0,106
24,1,107
25,0,108
25,1,109
26,0,110
26,1,111
27,0,112
27,1,113
28,0,114
28,1,115
29,0,116
29,1,117
30,0,118
30,1,119
31,0,120
31,1,121
32,0,122
32,1,123
33,0,124
33,1,125
34,0,126
34,1,127
35,0,128
35,1,129
36,0,130
36,1,131
37,0,132
37,1,133
38,0,134
38,1,135
39,0,136
39,1,137
40,0,138
40,1,139
41,0,140
41,1,141
42,0,142
42,1,143
43,0,144
43,1,145
44,0,146
44,1,147
45,0,148
45,1,149
46,0,150
46,1,151
47,0,152
47,1,153
48,0,154
48,1,155
49,0,156
49,1,157
50,0,158
50,1,159
51,0,160
51,1,161
52,0,162
52,1,163
53,0,164
53,1,165
54,0,166
54,1,167
55,0,168
55,1,169
