source,destination,label
386,76,False
229,75,False
7,24,False
369,125,False
212,108,False
351,70,False
600,70,False
333,87,False
222,127,False
286,80,False
284,64,False
236,16,False
553,64,True
561,66,False
324,123,False
489,139,False
290,76,False
529,73,False
396,13,False
186,59,False
56,28,False
590,144,False
234,79,False
69,38,False
288,76,False
99,44,False
241,69,False
343,70,False
541,121,False
371,72,False
138,49,False
620,72,False
333,68,False
185,57,False
295,101,False
502,117,False
217,79,False
301,66,False
275,121,False
118,42,False
473,69,False
625,125,False
382,146,False
348,124,False
299,13,False
315,6,False
325,87,False
243,17,False
255,73,False
391,91,False
276,64,False
361,76,False
329,20,False
345,13,False
254,90,False
371,83,False
530,138,False
627,72,False
299,122,False
397,78,False
644,74,False
226,79,False
392,74,False
406,147,False
377,20,False
98,43,False
552,64,False
482,69,False
600,103,False
210,63,False
325,68,False
135,45,False
253,79,False
232,67,False
638,146,False
286,64,False
273,79,False
100,39,False
275,83,False
329,80,False
254,71,False
339,83,False
384,74,False
401,20,False
343,103,False
61,35,False
236,79,False
255,75,False
243,69,False
447,65,False
269,64,False
225,148,False
348,78,False
222,8,False
80,33,False
363,83,False
430,65,False
217,63,False
415,114,False
284,20,False
581,68,False
123,49,False
413,98,False
48,31,False
578,102,False
192,60,False
217,14,False
367,104,False
255,106,False
281,142,False
542,64,False
245,79,False
332,20,False
372,78,False
510,71,False
616,145,False
500,115,False
405,147,False
278,64,False
494,95,False
125,45,False
172,53,False
50,27,False
601,70,False
366,72,False
247,75,False
493,71,False
261,148,False
521,73,False
439,65,False
284,80,False
456,67,False
341,6,False
554,142,False
276,78,False
327,68,False
304,80,False
454,67,False
530,73,False
42,30,False
373,13,False
322,123,False
230,75,False
371,13,False
303,78,False
242,132,False
513,73,False
323,78,False
403,20,False
534,64,False
471,69,False
383,91,False
463,67,False
257,5,False
491,69,False
470,141,False
334,68,False
583,68,False
255,5,False
424,63,False
544,64,False
300,122,False
349,124,False
374,78,False
316,6,True
512,71,False
317,68,False
393,74,False
407,147,False
213,7,False
360,6,False
141,46,False
458,115,False
259,80,False
383,72,False
601,103,False
281,77,False
121,47,False
234,148,False
149,49,False
102,42,False
404,85,False
246,71,False
573,143,False
495,71,False
54,32,False
278,78,False
358,20,False
264,6,False
279,91,False
227,151,False
305,77,False
211,63,False
511,140,False
164,56,False
551,64,False
308,85,False
267,64,False
233,67,False
361,104,False
536,64,False
407,74,False
291,6,False
400,75,False
288,77,False
293,101,False
399,13,False
610,70,False
375,72,False
465,67,False
53,30,False
6,23,False
308,66,False
396,85,False
349,78,False
14,26,False
304,75,False
158,55,False
139,50,False
271,91,False
291,66,False
319,68,False
603,103,False
16,22,False
193,61,False
256,107,False
366,89,False
634,72,False
372,125,False
248,71,False
655,147,False
392,75,False
399,74,False
340,70,False
238,3,False
558,101,False
346,81,False
602,70,False
564,66,False
195,57,False
592,68,False
450,93,False
31,29,False
314,76,False
321,78,False
278,13,False
531,73,False
469,140,False
235,67,False
607,124,False
321,79,False
108,43,False
387,83,False
225,15,False
308,20,False
584,68,False
239,88,False
529,137,False
514,73,False
338,76,False
440,118,False
15,21,False
504,71,False
422,63,False
209,61,False
162,54,False
655,74,False
310,66,False
350,124,False
616,70,False
211,107,False
317,6,False
293,66,False
107,41,False
60,34,False
224,84,False
619,104,False
420,119,False
328,80,False
335,20,False
68,37,False
468,139,False
269,76,False
12,24,False
374,125,False
340,103,False
225,76,False
657,147,False
235,79,False
446,65,False
305,143,False
