0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
2,0,6
2,1,7
2,2,8
2,3,9
2,4,10
2,5,11
2,6,12
2,7,13
2,8,14
2,9,15
2,10,16
2,11,17
2,12,18
2,13,19
3,0,20
3,1,21
3,2,22
3,3,23
3,4,24
3,5,25
3,6,26
3,7,27
3,8,28
3,9,29
3,10,30
3,11,31
3,12,32
3,13,33
4,0,34
4,1,35
4,2,36
4,3,37
4,4,38
4,5,39
4,6,40
4,7,41
4,8,42
4,9,43
4,10,44
4,11,45
4,12,46
4,13,47
5,0,48
5,1,49
5,2,50
5,3,51
5,4,52
5,5,53
5,6,54
5,7,55
5,8,56
5,9,57
5,10,58
5,11,59
5,12,60
5,13,61
6,0,62
6,1,63
6,2,64
6,3,65
6,4,66
6,5,67
6,6,68
6,7,69
6,8,70
6,9,71
6,10,72
6,11,73
6,12,74
6,13,75
7,0,76
7,1,77
7,2,78
7,3,79
7,4,80
7,5,81
7,6,82
7,7,83
7,8,84
7,9,85
7,10,86
7,11,87
7,12,88
7,13,89
8,0,90
8,1,91
8,2,92
8,3,93
8,4,94
8,5,95
8,6,96
8,7,97
8,8,98
8,9,99
8,10,100
8,11,101
8,12,102
8,13,103
9,0,104
9,1,105
10,0,106
10,1,107
11,0,108
11,1,109
12,0,110
12,1,111
13,0,112
13,1,113
14,0,114
14,1,115
