source,destination,label
39,40,True
96,8,False
42,40,False
109,18,True
17,35,False
68,14,False
108,17,False
3,28,True
28,38,False
62,13,True
61,12,False
65,13,False
56,11,False
16,34,True
106,15,False
83,27,False
87,6,True
97,9,True
110,19,True
119,16,False
103,3,False
100,8,False
91,3,False
46,41,False
36,41,False
22,33,False
98,6,False
48,1,True
51,10,False
57,11,False
77,25,False
89,19,False
52,23,False
5,31,False
75,25,False
21,32,False
80,26,True
60,12,False
92,4,False
55,11,False
11,30,False
99,7,False
23,34,False
6,28,False
90,2,False
94,6,False
35,38,True
50,10,True
78,26,False
105,5,False
115,20,False
118,15,False
37,42,False
95,7,False
20,35,False
58,12,True
7,29,False
93,5,False
32,39,True
117,22,False
66,14,False
76,25,True
72,24,False
2,31,True
59,12,False
121,18,True
54,11,False
120,17,False
0,29,False
104,4,False
29,39,False
84,27,False
49,0,True
101,9,True
38,43,True
114,19,True
18,32,True
12,33,False
41,43,False
63,13,False
67,14,False
4,30,False
8,31,False
26,39,True
34,37,False
85,27,False
13,34,False
45,40,False
71,24,False
112,21,False
47,42,False
25,38,True
88,15,True
9,28,False
1,30,False
33,36,True
81,26,False
19,33,False
79,26,False
113,22,False
74,25,False
53,23,True
40,42,False
31,37,False
43,41,False
82,27,True
14,35,True
102,2,False
86,2,False
10,29,False
116,21,False
69,14,False
107,16,False
111,20,False
64,13,False
44,43,False
70,24,True
30,36,True
24,37,False
73,24,False
15,32,False
27,36,False
