0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
0,8,8
0,9,9
0,10,10
0,11,11
0,12,12
0,13,13
0,14,14
1,0,15
1,1,16
1,2,17
1,3,18
1,4,19
1,5,20
1,6,21
1,7,22
1,8,23
1,9,24
1,10,25
1,11,26
1,12,27
1,13,28
1,14,29
2,0,30
2,1,31
2,2,32
2,3,33
2,4,34
2,5,35
2,6,36
2,7,37
2,8,38
2,9,39
2,10,40
2,11,41
2,12,42
2,13,43
2,14,44
3,0,45
3,1,46
3,2,47
3,3,48
3,4,49
3,5,50
3,6,51
3,7,52
3,8,53
3,9,54
3,10,55
3,11,56
3,12,57
3,13,58
3,14,59
4,0,60
4,1,61
4,2,62
4,3,63
4,4,64
4,5,65
4,6,66
4,7,67
4,8,68
4,9,69
4,10,70
4,11,71
4,12,72
4,13,73
4,14,74
5,0,75
5,1,76
5,2,77
5,3,78
5,4,79
5,5,80
5,6,81
5,7,82
5,8,83
5,9,84
6,0,85
6,1,86
6,2,87
6,3,88
6,4,89
6,5,90
6,6,91
6,7,92
6,8,93
6,9,94
7,0,95
7,1,96
7,2,97
7,3,98
8,0,99
8,1,100
8,2,101
8,3,102
9,0,103
9,1,104
9,2,105
9,3,106
10,0,107
10,1,108
10,2,109
10,3,110
11,0,111
11,1,112
11,2,113
11,3,114
12,0,115
12,1,116
12,2,117
13,0,118
13,1,119
13,2,120
14,0,121
14,1,122
14,2,123
