0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
1,0,7
1,1,8
1,2,9
1,3,10
1,4,11
1,5,12
1,6,13
1,7,14
1,8,15
1,9,16
1,10,17
1,11,18
1,12,19
1,13,20
1,14,21
1,15,22
1,16,23
1,17,24
1,18,25
1,19,26
1,20,27
1,21,28
1,22,29
1,23,30
1,24,31
1,25,32
1,26,33
1,27,34
1,28,35
1,29,36
1,30,37
1,31,38
1,32,39
1,33,40
1,34,41
1,35,42
1,36,43
1,37,44
1,38,45
1,39,46
1,40,47
1,41,48
1,42,49
1,43,50
2,0,51
2,1,52
2,2,53
2,3,54
2,4,55
3,0,56
3,1,57
3,2,58
3,3,59
3,4,60
4,0,61
4,1,62
4,2,63
4,3,64
4,4,65
5,0,66
5,1,67
5,2,68
5,3,69
5,4,70
6,0,71
6,1,72
6,2,73
6,3,74
6,4,75
7,0,76
7,1,77
7,2,78
7,3,79
7,4,80
8,0,81
8,1,82
8,2,83
8,3,84
8,4,85
9,0,86
9,1,87
9,2,88
9,3,89
9,4,90
