source,destination,label
411,31,True
373,95,True
279,22,False
359,16,True
306,77,False
83,158,False
325,114,True
273,122,False
119,22,False
365,48,True
424,180,True
247,70,True
409,165,True
102,99,True
285,34,False
59,111,False
7,131,True
143,70,False
402,88,False
42,43,True
106,119,False
385,137,True
379,127,False
53,87,True
345,146,True
160,105,False
375,186,True
339,43,True
260,97,True
370,79,True
347,80,True
5,129,True
376,104,True
142,69,False
270,117,False
362,32,True
191,54,False
35,163,True
56,184,False
387,139,True
90,168,True
113,10,False
140,65,False
268,113,False
417,173,True
44,51,True
189,50,False
217,106,False
336,27,True
111,6,False
13,39,True
239,54,False
426,72,True
62,130,True
363,43,True
72,144,True
215,102,False
301,66,False
19,76,True
428,184,True
432,188,False
372,182,True
11,135,True
360,20,True
97,177,True
169,10,False
97,71,True
401,153,False
81,116,False
393,145,True
0,193,True
356,7,True
101,91,False
426,91,True
351,100,False
262,101,False
108,1,False
355,159,False
43,47,True
87,19,True
72,68,True
323,110,False
87,164,True
15,47,True
107,190,False
414,24,True
13,137,True
320,105,True
114,13,False
409,23,True
8,19,True
242,61,True
36,32,True
357,4,True
166,5,False
83,123,False
94,55,True
291,46,True
322,109,False
78,100,False
48,67,True
9,23,True
25,149,False
20,67,True
105,116,False
192,57,False
364,40,True
414,43,True
58,120,False
69,52,True
159,102,False
354,116,False
425,87,True
94,173,True
352,155,False
54,182,True
41,52,True
79,103,False
89,27,True
90,35,True
25,100,False
362,169,True
398,150,True
171,14,False
416,32,True
96,68,True
48,176,True
374,103,True
33,161,True
34,24,True
157,98,False
288,41,True
56,99,False
236,49,False
257,90,True
409,4,True
420,48,True
356,0,True
397,149,True
392,48,True
26,150,False
334,131,True
103,104,True
344,145,True
71,59,True
22,75,True
433,119,False
421,52,True
86,162,True
107,124,False
77,91,True
416,51,True
31,124,False
210,93,False
369,178,True
310,85,True
342,52,True
5,7,True
371,87,True
361,31,True
154,93,False
255,86,False
24,148,True
67,39,True
9,133,True
164,1,False
254,85,True
392,67,True
406,158,False
303,70,True
125,34,False
55,95,False
383,135,True
380,0,True
27,95,False
225,26,True
190,53,False
74,75,True
10,27,True
276,17,False
361,167,True
420,176,True
64,24,True
432,115,False
378,123,False
433,100,False
231,38,True
415,47,True
85,7,True
95,60,True
358,15,True
183,38,False
387,47,True
388,32,True
92,170,True
102,184,True
369,75,True
380,19,True
30,154,False
60,4,True
76,149,True
209,90,False
410,8,True
309,82,True
382,8,True
146,77,False
61,8,True
274,125,False
350,153,False
44,172,True
396,148,True
228,33,True
75,148,True
88,24,True
152,89,False
394,56,True
101,182,False
332,129,True
337,24,True
426,182,True
415,28,True
62,11,True
399,95,False
410,27,True
387,28,True
19,63,True
329,122,True
123,30,False
382,27,True
46,174,True
84,4,True
22,146,True
67,137,True
75,83,True
233,42,False
394,75,True
430,88,True
250,77,False
181,34,False
334,8,True
389,141,True
14,138,True
91,40,True
198,69,False
345,68,True
259,94,False
298,61,True
326,117,True
102,100,True
120,25,False
45,68,True
207,86,False
350,96,False
435,108,False
17,68,True
286,37,False
399,76,False
430,107,True
38,40,True
144,73,False
410,166,True
230,37,False
74,146,True
374,185,True
178,29,False
430,186,True
434,190,False
50,88,True
353,112,False
41,39,True
265,106,False
25,87,False
355,127,False
99,84,True
202,77,False
397,68,True
348,84,True
28,152,False
204,81,False
305,74,False
34,11,True
344,64,True
304,73,True
33,20,True
163,110,False
252,81,False
336,134,True
377,189,False
173,18,False
402,154,False
366,174,True
99,180,True
42,170,True
386,138,True
46,59,True
406,104,False
18,142,True
416,172,True
397,87,True
52,96,True
349,95,True
86,12,True
14,43,True
24,96,True
82,157,False
118,21,False
335,23,True
400,152,True
71,142,True
364,47,True
271,118,False
341,48,True
51,179,True
343,63,True
396,64,True
61,129,True
372,84,True
35,28,True
170,13,False
283,30,False
391,63,True
406,123,False
373,183,True
7,28,True
20,144,True
82,119,False
418,174,True
50,178,True
47,76,True
394,146,True
73,71,True
135,54,False
346,79,True
352,104,False
57,116,False
137,58,False
278,21,True
375,100,True
332,7,True
29,116,False
40,48,True
237,50,True
338,32,True
379,120,False
94,56,True
12,48,True
346,147,True
356,161,True
63,19,True
161,106,False
398,72,True
98,178,True
195,62,False
6,130,True
333,4,True
117,18,False
70,55,True
93,51,True
