0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
0,8,8
1,0,9
1,1,10
1,2,11
1,3,12
1,4,13
1,5,14
1,6,15
1,7,16
1,8,17
2,0,18
2,1,19
2,2,20
2,3,21
2,4,22
2,5,23
2,6,24
2,7,25
3,0,26
3,1,27
3,2,28
3,3,29
3,4,30
3,5,31
3,6,32
3,7,33
3,8,34
4,0,35
4,1,36
4,2,37
4,3,38
4,4,39
4,5,40
4,6,41
4,7,42
4,8,43
5,0,44
5,1,45
5,2,46
5,3,47
5,4,48
5,5,49
5,6,50
5,7,51
5,8,52
6,0,53
6,1,54
6,2,55
6,3,56
7,0,57
7,1,58
7,2,59
7,3,60
8,0,61
8,1,62
8,2,63
8,3,64
9,0,65
9,1,66
9,2,67
9,3,68
10,0,69
10,1,70
10,2,71
10,3,72
11,0,73
11,1,74
11,2,75
11,3,76
11,4,77
12,0,78
12,1,79
12,2,80
12,3,81
12,4,82
13,0,83
13,1,84
13,2,85
13,3,86
13,4,87
14,0,88
14,1,89
15,0,90
15,1,91
16,0,92
16,1,93
17,0,94
17,1,95
18,0,96
18,1,97
19,0,98
19,1,99
20,0,100
20,1,101
21,0,102
21,1,103
22,0,104
22,1,105
23,0,106
23,1,107
24,0,108
24,1,109
25,0,110
25,1,111
26,0,112
26,1,113
27,0,114
27,1,115
28,0,116
28,1,117
29,0,118
29,1,119
30,0,120
30,1,121
31,0,122
31,1,123
32,0,124
32,1,125
33,0,126
33,1,127
34,0,128
34,1,129
35,0,130
35,1,131
36,0,132
36,1,133
37,0,134
37,1,135
38,0,136
38,1,137
