0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
1,4,8
2,0,9
2,1,10
2,2,11
2,3,12
2,4,13
3,0,14
3,1,15
3,2,16
3,3,17
3,4,18
4,0,19
4,1,20
4,2,21
4,3,22
5,0,23
5,1,24
5,2,25
5,3,26
6,0,27
6,1,28
6,2,29
6,3,30
6,4,31
6,5,32
7,0,33
7,1,34
7,2,35
7,3,36
7,4,37
8,0,38
8,1,39
8,2,40
8,3,41
8,4,42
9,0,43
9,1,44
9,2,45
9,3,46
9,4,47
9,5,48
10,0,49
10,1,50
10,2,51
11,0,52
11,1,53
11,2,54
12,0,55
12,1,56
12,2,57
13,0,58
13,1,59
13,2,60
14,0,61
14,1,62
15,0,63
15,1,64
16,0,65
16,1,66
17,0,67
17,1,68
18,0,69
18,1,70
19,0,71
19,1,72
20,0,73
20,1,74
21,0,75
21,1,76
22,0,77
22,1,78
23,0,79
23,1,80
24,0,81
24,1,82
25,0,83
25,1,84
26,0,85
26,1,86
27,0,87
27,1,88
28,0,89
28,1,90
29,0,91
29,1,92
30,0,93
30,1,94
31,0,95
31,1,96
32,0,97
32,1,98
33,0,99
33,1,100
34,0,101
34,1,102
35,0,103
35,1,104
36,0,105
36,1,106
37,0,107
37,1,108
38,0,109
38,1,110
39,0,111
39,1,112
40,0,113
40,1,114
41,0,115
41,1,116
42,0,117
42,1,118
43,0,119
43,1,120
44,0,121
44,1,122
45,0,123
45,1,124
46,0,125
46,1,126
47,0,127
47,1,128
48,0,129
48,1,130
49,0,131
49,1,132
50,0,133
50,1,134
51,0,135
51,1,136
52,0,137
52,1,138
53,0,139
53,1,140
54,0,141
54,1,142
55,0,143
55,1,144
56,0,145
56,1,146
57,0,147
57,1,148
58,0,149
58,1,150
59,0,151
59,1,152
60,0,153
60,1,154
61,0,155
61,1,156
62,0,157
62,1,158
63,0,159
63,1,160
64,0,161
64,1,162
65,0,163
65,1,164
66,0,165
66,1,166
67,0,167
67,1,168
68,0,169
68,1,170
69,0,171
69,1,172
70,0,173
70,1,174
71,0,175
71,1,176
72,0,177
72,1,178
73,0,179
73,1,180
74,0,181
74,1,182
75,0,183
75,1,184
76,0,185
76,1,186
77,0,187
77,1,188
78,0,189
78,1,190
79,0,191
79,1,192
80,0,193
80,1,194
81,0,195
81,1,196
82,0,197
82,1,198
83,0,199
83,1,200
84,0,201
84,1,202
85,0,203
85,1,204
86,0,205
86,1,206
87,0,207
87,1,208
