0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
1,4,8
2,0,9
2,1,10
2,2,11
2,3,12
3,0,13
3,1,14
3,2,15
3,3,16
3,4,17
4,0,18
4,1,19
4,2,20
5,0,21
5,1,22
6,0,23
6,1,24
6,2,25
7,0,26
7,1,27
7,2,28
8,0,29
8,1,30
8,2,31
9,0,32
9,1,33
10,0,34
10,1,35
10,2,36
10,3,37
11,0,38
11,1,39
11,2,40
11,3,41
12,0,42
12,1,43
13,0,44
13,1,45
14,0,46
14,1,47
15,0,48
15,1,49
16,0,50
16,1,51
17,0,52
17,1,53
18,0,54
18,1,55
19,0,56
19,1,57
20,0,58
20,1,59
21,0,60
21,1,61
22,0,62
22,1,63
23,0,64
23,1,65
24,0,66
24,1,67
25,0,68
25,1,69
26,0,70
26,1,71
27,0,72
27,1,73
28,0,74
28,1,75
29,0,76
29,1,77
30,0,78
30,1,79
31,0,80
31,1,81
32,0,82
32,1,83
33,0,84
33,1,85
34,0,86
34,1,87
35,0,88
35,1,89
36,0,90
36,1,91
37,0,92
37,1,93
