source,destination,label
368,21,False
242,1,True
192,24,False
272,7,True
286,1,False
289,9,True
98,10,False
313,112,False
376,24,False
419,224,False
433,29,True
4,96,True
286,80,False
175,198,False
289,1,True
203,26,False
46,9,False
198,3,False
285,10,True
284,6,False
400,208,False
378,21,False
41,27,False
233,17,False
310,2,False
217,0,False
234,30,False
400,25,False
140,16,False
306,11,False
331,15,False
422,29,False
356,160,False
375,22,False
162,20,False
286,12,False
9,1,False
101,12,False
328,15,False
353,19,False
447,24,False
122,137,False
18,8,True
32,9,True
278,1,False
158,179,False
121,0,False
174,197,True
411,224,False
12,1,True
384,192,True
117,9,False
241,1,False
276,64,False
409,224,False
8,19,True
283,4,False
26,24,False
442,31,False
80,21,False
246,16,True
263,5,False
348,17,False
124,0,True
104,0,False
234,265,False
346,1,False
259,14,False
370,21,False
168,29,False
194,24,False
334,24,True
89,100,False
422,2,False
226,30,False
363,160,False
315,112,False
385,23,False
23,175,False
108,12,False
256,8,False
446,22,False
357,12,False
228,259,False
329,1,False
36,2,True
412,1,True
360,20,False
148,0,False
56,61,False
418,224,False
333,22,False
239,270,False
195,220,False
156,3,False
305,11,False
402,208,False
312,1,False
295,9,False
79,19,True
269,64,False
20,127,False
267,48,False
236,30,False
206,19,True
402,25,False
217,246,False
50,55,False
140,0,False
179,21,True
424,29,False
164,20,False
322,112,False
356,10,False
244,12,False
401,1,False
186,24,False
68,6,False
59,0,False
79,0,True
409,4,False
123,0,False
332,20,False
278,64,False
392,28,False
404,22,False
359,19,False
448,1,False
99,10,False
265,5,False
72,81,False
40,25,False
106,0,False
394,208,False
304,1,False
287,9,False
1,5,False
284,80,False
71,78,False
178,19,True
387,1,True
367,1,False
205,17,False
392,192,False
431,1,False
448,31,False
228,30,False
365,160,False
267,1,False
218,28,False
384,23,True
148,167,False
124,14,True
132,16,False
276,20,False
130,0,False
61,68,False
237,25,False
302,16,False
403,20,False
250,1,False
346,144,False
298,96,False
314,1,False
335,1,False
377,26,True
329,15,False
25,22,True
379,30,False
401,208,False
91,10,False
34,0,False
257,5,False
276,1,False
98,0,False
81,8,False
63,15,False
385,192,False
247,3,True
416,27,True
141,16,False
403,1,False
131,148,False
61,0,False
255,6,True
172,7,False
201,0,True
102,12,False
178,22,True
259,1,False
44,49,False
290,20,False
386,1,False
166,0,False
373,16,False
305,96,False
263,22,False
229,0,False
64,0,True
44,0,False
426,10,False
444,256,False
123,14,False
349,26,False
120,135,False
314,13,False
149,0,False
369,1,False
261,48,False
62,13,False
145,18,False
311,13,False
51,4,False
269,1,False
59,6,False
235,266,False
195,24,False
49,4,False
160,11,False
114,129,False
425,240,False
242,32,True
132,0,False
352,1,False
121,19,False
249,22,True
156,20,False
56,29,False
348,144,False
393,1,False
225,31,False
251,26,False
115,0,False
425,8,False
297,96,False
337,30,False
221,0,False
59,66,False
0,3,True
435,240,False
249,3,True
44,3,False
361,1,False
141,0,False
218,247,False
51,56,False
204,0,False
325,4,True
132,11,False
109,23,False
440,31,False
344,1,True
443,256,False
202,26,True
449,31,False
218,15,False
106,17,False
384,10,True
429,1,False
87,0,False
163,184,False
151,0,False
309,30,False
147,18,False
288,80,False
399,25,False
190,0,True
118,11,True
397,25,False
157,178,False
70,0,False
435,30,False
427,240,False
73,8,False
102,7,False
55,0,False
395,1,False
316,1,False
96,0,False
170,22,True
233,264,False
408,224,False
223,0,False
146,165,False
378,1,False
182,29,False
414,27,False
431,29,False
331,128,False
154,18,False
319,22,False
345,17,False
201,26,True
176,22,False
343,1,False
115,14,False
170,3,True
407,30,False
28,28,True
62,0,False
64,17,True
33,2,True
118,14,True
189,0,False
259,48,False
66,21,False
216,245,False
367,176,False
230,0,False
291,80,False
240,3,False
45,0,False
229,9,False
395,4,False
152,25,False
172,0,False
179,202,True
208,26,False
183,206,False
291,22,False
213,0,False
77,86,False
264,24,False
321,112,False
142,3,False
302,96,False
410,224,False
197,222,False
4,11,True
148,15,False
205,0,False
228,7,False
250,32,False
181,0,False
283,1,False
71,6,False
17,0,False
367,4,False
122,21,False
283,80,False
113,31,False
279,26,False
345,1,False
389,192,True
414,224,False
227,258,False
14,256,False
369,21,False
342,1,False
313,8,False
60,67,False
200,26,False
266,1,False
222,23,False
0,1,True
399,12,False
309,96,False
370,176,False
3,9,True
113,12,False
136,153,False
279,7,False
232,0,False
293,80,False
110,25,True
220,28,False
49,54,False
301,11,False
41,2,False
210,26,False
