source,destination,label
56,47,False
12,131,False
57,559,False
26,204,False
66,128,False
63,333,False
74,243,False
70,411,True
69,482,False
73,290,False
60,305,False
41,259,False
61,318,False
74,590,False
28,378,True
40,172,False
11,644,False
69,87,False
48,159,False
63,625,False
44,105,False
42,89,False
50,466,False
67,496,False
11,645,False
27,351,False
53,212,False
12,191,False
44,397,False
19,577,False
48,442,False
67,101,False
13,357,False
46,426,False
72,596,False
62,331,False
71,296,False
51,188,False
41,319,False
74,650,False
45,127,False
13,308,False
73,525,False
65,77,False
18,566,False
49,456,False
41,270,False
9,476,False
73,342,False
43,103,False
35,463,False
18,567,False
69,223,False
39,508,False
12,213,False
7,452,False
68,186,False
72,365,False
45,411,True
40,175,False
12,164,False
67,420,False
63,628,False
39,509,False
71,228,False
67,153,True
40,126,False
75,551,False
50,469,False
66,112,False
72,261,False
74,227,False
15,385,False
69,466,False
5,429,False
53,215,False
73,274,False
16,398,False
44,400,False
54,228,False
70,395,False
58,273,False
34,594,False
49,458,False
24,638,False
9,478,False
47,146,False
51,191,False
26,134,False
14,374,False
13,311,False
52,204,False
73,266,False
68,505,False
32,570,False
58,565,False
0,514,False
9,479,False
40,186,False
66,172,False
41,352,False
52,496,False
67,85,False
32,571,False
39,511,False
7,455,False
67,472,False
72,580,False
71,280,False
74,634,False
27,231,False
12,167,False
69,131,False
49,172,False
46,15,False
73,326,False
54,230,False
40,208,False
13,322,False
50,27,False
55,531,False
42,0,False
54,231,False
20,446,False
68,170,False
26,87,False
71,340,False
30,544,False
6,587,False
56,539,False
27,253,False
75,535,False
60,584,False
54,523,False
58,568,False
61,597,False
52,33,False
72,245,False
59,581,False
12,178,False
41,355,False
73,645,False
52,499,False
13,344,False
42,368,False
41,306,False
12,179,False
55,245,False
56,258,False
49,175,False
67,380,False
62,610,False
66,156,False
63,623,False
74,271,False
27,264,False
65,356,False
68,385,False
59,295,False
50,464,False
74,618,False
37,629,False
69,418,True
69,115,False
27,265,False
72,297,False
41,366,False
57,271,False
69,502,False
60,587,False
73,310,False
58,571,False
61,600,False
72,644,False
41,317,False
48,441,False
26,120,False
13,356,False
64,346,False
62,330,False
71,324,False
45,117,False
40,222,False
73,553,False
18,565,False
75,519,False
64,638,False
60,306,False
67,121,False
21,601,False
72,229,False
43,102,False
28,379,True
40,173,False
63,626,False
27,267,False
65,359,False
69,167,False
50,467,False
33,437,False
48,155,False
68,214,False
73,362,False
43,385,False
53,213,False
44,398,False
19,578,False
13,358,False
58,53,False
34,592,False
47,144,False
66,140,False
51,189,False
67,181,False
26,132,False
13,309,False
44,399,False
36,475,False
68,369,False
65,78,False
8,464,False
70,423,False
41,271,False
9,477,False
73,605,False
69,99,False
2,395,False
72,281,False
69,486,False
66,220,False
32,569,False
61,63,False
73,294,False
64,641,False
74,335,False
7,453,False
20,591,False
68,449,False
72,628,False
51,482,False
27,279,False
49,170,False
63,629,False
68,138,False
50,470,False
67,500,False
71,308,False
72,524,False
15,386,False
49,171,False
73,537,False
53,216,False
13,236,False
43,2,True
16,399,False
44,401,False
67,105,False
34,595,False
1,527,False
47,147,False
70,475,False
51,192,False
26,135,False
74,654,False
73,529,False
53,508,False
56,537,False
69,151,False
58,566,False
0,515,False
73,346,False
40,103,False
51,484,False
12,92,False
41,353,False
52,497,False
61,66,False
68,190,False
41,304,False
67,165,False
55,243,False
44,115,False
69,394,False
71,360,False
49,173,False
70,407,False
48,161,True
73,589,False
75,555,False
46,11,True
62,608,False
27,361,False
43,4,False
72,265,False
45,404,False
40,209,False
61,309,False
66,204,False
13,239,False
74,319,False
43,5,True
59,293,False
27,312,False
68,433,False
70,399,False
62,609,False
53,36,False
47,150,False
42,80,False
56,540,False
60,585,False
58,569,False
75,615,False
7,596,False
64,344,False
67,217,False
72,325,False
26,168,False
74,291,False
70,459,False
38,640,False
55,246,False
5,572,False
28,376,False
64,636,False
69,135,False
57,553,False
73,330,False
46,14,True
62,611,False
74,534,False
45,407,False
58,283,False
61,312,False
65,357,False
27,315,False
67,149,False
14,518,False
43,383,False
42,83,False
71,344,False
27,266,False
46,128,False
12,106,False
72,560,False
41,367,False
19,576,False
56,543,False
73,573,False
58,51,False
69,195,False
43,384,False
72,249,False
3,404,False
41,234,False
66,188,False
36,473,False
26,121,False
74,303,False
34,448,False
63,338,False
69,187,False
1,380,False
2,393,False
50,179,False
40,223,False
66,84,False
12,212,False
64,639,False
20,589,False
27,326,False
74,586,False
67,384,False
75,599,False
67,201,False
45,410,False
74,275,False
61,315,False
65,360,False
69,430,False
38,499,False
73,238,False
68,477,False
48,156,False
70,443,False
15,384,False
41,245,False
43,386,False
69,119,False
46,131,False
29,535,False
19,579,False
26,182,False
65,652,False
58,54,False
47,145,False
67,444,False
26,133,False
53,506,False
