source,destination,label
386,76,False
473,17,False
487,80,False
440,73,False
127,74,False
28,36,False
333,8,False
405,160,False
223,89,False
395,70,False
259,115,False
129,103,False
199,14,False
351,70,False
380,69,False
498,75,False
153,20,False
325,35,False
480,120,False
442,78,False
507,69,False
129,54,False
329,96,False
526,65,False
133,124,False
138,19,False
546,65,True
567,86,False
574,26,False
197,124,False
350,68,False
121,18,False
233,66,False
529,73,False
377,8,False
561,17,False
342,57,False
187,72,False
641,93,False
80,48,False
717,143,False
692,61,False
241,69,False
263,73,True
509,65,False
65,47,False
307,73,False
486,78,False
639,156,False
413,35,False
480,17,False
248,94,False
369,57,False
283,157,False
99,45,False
365,75,False
170,72,False
649,66,False
260,17,False
438,68,False
225,66,False
539,72,False
524,121,False
441,76,False
581,35,False
275,72,False
514,69,False
352,57,False
528,142,False
0,37,False
423,84,False
382,97,False
227,112,False
132,10,False
342,117,False
669,55,False
322,158,False
472,120,False
288,8,False
431,71,False
607,156,False
117,9,False
114,52,False
172,69,False
387,71,False
501,35,False
568,17,False
316,73,False
97,51,False
557,8,False
453,75,False
444,26,False
348,17,False
403,139,False
526,68,False
378,82,False
503,90,False
633,93,False
421,98,False
186,146,False
529,76,False
275,53,False
551,101,False
410,80,False
71,45,False
516,17,False
631,156,False
472,17,False
196,69,False
361,57,False
327,35,False
368,84,False
376,8,False
600,54,False
185,60,False
131,54,False
252,17,False
258,53,False
359,57,False
318,70,False
535,142,False
254,71,False
368,35,False
365,78,False
466,82,False
235,66,False
591,90,False
550,69,False
128,1,False
539,75,False
344,57,False
640,64,False
637,135,False
644,134,False
208,68,False
694,61,False
355,26,False
354,138,False
565,71,False
572,73,False
494,35,False
305,90,False
511,65,False
584,67,False
275,75,False
241,53,False
237,71,False
164,69,False
265,73,False
503,63,False
587,75,False
415,35,False
569,67,False
118,75,False
572,74,False
434,119,False
414,160,False
668,55,False
323,75,False
303,116,False
342,71,False
12,42,False
466,63,False
581,68,False
157,71,False
402,26,False
554,82,False
658,53,False
512,8,False
112,68,False
368,57,False
31,39,False
583,35,False
151,11,False
272,136,False
259,17,False
307,137,False
443,26,False
552,67,False
292,86,False
393,90,False
344,117,False
625,60,False
700,141,False
188,69,False
153,56,False
119,9,False
627,114,False
246,8,False
317,35,False
302,84,False
610,113,False
306,26,False
417,61,False
411,75,False
135,127,False
636,134,False
420,69,False
423,98,False
458,161,False
277,53,False
402,86,False
588,164,False
576,67,False
139,148,False
161,73,False
393,71,False
428,72,False
215,70,False
234,66,False
372,59,False
530,73,False
502,162,False
553,80,False
474,17,False
316,137,False
520,71,False
44,38,True
230,75,False
237,74,False
610,56,False
260,53,False
592,52,True
557,101,False
559,67,False
394,26,False
256,71,False
464,99,False
161,103,False
693,140,False
56,45,False
154,20,False
450,161,False
508,69,False
278,75,False
490,86,False
112,71,False
119,70,False
357,26,False
681,97,False
668,137,False
217,145,False
505,100,False
485,141,False
374,97,False
179,4,False
602,113,False
599,156,False
402,59,False
117,124,False
343,117,False
670,55,False
344,71,False
61,50,True
352,74,False
366,75,False
470,8,False
625,93,False
378,69,False
477,82,False
578,86,False
185,145,False
445,26,False
541,35,False
112,102,False
136,72,False
253,115,False
216,64,False
317,68,False
400,73,False
73,48,False
248,8,False
189,166,False
231,91,True
252,53,False
325,55,False
319,35,False
529,142,False
177,60,False
429,17,False
533,84,False
492,63,False
1,38,False
688,98,False
170,21,False
697,63,False
411,59,False
573,143,False
387,118,False
416,8,False
367,159,False
578,67,False
35,36,False
308,55,False
297,74,False
374,59,False
337,8,False
475,63,False
613,56,False
422,98,False
488,73,False
175,74,False
336,8,False
239,74,False
394,59,False
452,76,False
408,160,False
478,71,False
594,52,True
336,96,False
171,83,False
561,67,False
466,99,False
134,54,False
6,43,True
87,47,False
186,60,False
617,93,False
266,136,False
501,63,False
158,74,False
124,27,False
207,32,False
504,8,False
184,144,False
222,74,False
284,95,False
315,26,False
487,141,False
147,56,False
72,47,False
115,0,False
8,38,False
129,1,False
205,32,False
425,8,False
240,8,False
143,74,False
333,69,False
174,167,False
195,5,False
163,83,False
566,71,False
484,63,False
585,67,False
355,73,False
345,117,False
673,96,False
483,26,False
274,35,False
588,75,False
712,67,False
205,62,False
126,74,False
168,58,False
152,144,False
467,63,False
568,67,False
659,53,False
218,64,False
402,73,False
79,46,False
421,69,False
459,161,False
439,140,False
715,67,True
156,165,False
334,82,False
327,55,False
328,96,False
553,67,False
438,140,False
443,73,False
