0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
1,3,6
1,4,7
1,5,8
1,6,9
1,7,10
1,8,11
1,9,12
1,10,13
1,11,14
1,12,15
1,13,16
1,14,17
1,15,18
1,16,19
1,17,20
2,0,21
2,1,22
2,2,23
2,3,24
2,4,25
2,5,26
2,6,27
2,7,28
2,8,29
2,9,30
2,10,31
2,11,32
2,12,33
2,13,34
2,14,35
2,15,36
2,16,37
2,17,38
3,0,39
3,1,40
3,2,41
3,3,42
3,4,43
3,5,44
3,6,45
3,7,46
3,8,47
3,9,48
3,10,49
3,11,50
3,12,51
3,13,52
3,14,53
3,15,54
3,16,55
3,17,56
4,0,57
4,1,58
4,2,59
5,0,60
5,1,61
5,2,62
6,0,63
6,1,64
6,2,65
7,0,66
7,1,67
7,2,68
8,0,69
8,1,70
8,2,71
9,0,72
9,1,73
9,2,74
10,0,75
10,1,76
10,2,77
11,0,78
11,1,79
11,2,80
