0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
0,8,8
0,9,9
0,10,10
0,11,11
0,12,12
0,13,13
0,14,14
1,0,15
1,1,16
1,2,17
1,3,18
1,4,19
1,5,20
1,6,21
1,7,22
1,8,23
1,9,24
1,10,25
1,11,26
1,12,27
1,13,28
1,14,29
2,0,30
2,1,31
2,2,32
2,3,33
2,4,34
2,5,35
2,6,36
2,7,37
2,8,38
2,9,39
2,10,40
2,11,41
2,12,42
2,13,43
2,14,44
3,0,45
3,1,46
3,2,47
3,3,48
3,4,49
3,5,50
3,6,51
3,7,52
3,8,53
3,9,54
3,10,55
3,11,56
3,12,57
3,13,58
3,14,59
4,0,60
4,1,61
4,2,62
4,3,63
4,4,64
4,5,65
4,6,66
4,7,67
4,8,68
4,9,69
4,10,70
4,11,71
4,12,72
4,13,73
4,14,74
5,0,75
5,1,76
5,2,77
5,3,78
5,4,79
5,5,80
5,6,81
5,7,82
5,8,83
5,9,84
5,10,85
5,11,86
5,12,87
5,13,88
5,14,89
6,0,90
6,1,91
6,2,92
6,3,93
6,4,94
6,5,95
6,6,96
6,7,97
6,8,98
7,0,99
7,1,100
7,2,101
7,3,102
7,4,103
7,5,104
7,6,105
7,7,106
7,8,107
8,0,108
8,1,109
8,2,110
9,0,111
9,1,112
9,2,113
10,0,114
10,1,115
10,2,116
11,0,117
11,1,118
11,2,119
12,0,120
12,1,121
12,2,122
12,3,123
13,0,124
13,1,125
13,2,126
13,3,127
14,0,128
14,1,129
14,2,130
15,0,131
15,1,132
15,2,133
16,0,134
16,1,135
16,2,136
17,0,137
17,1,138
17,2,139
