source,destination,label
13,16,False
34,67,False
25,21,False
38,126,False
29,211,False
23,24,False
19,121,False
27,169,True
18,23,False
14,98,False
5,194,False
21,164,False
8,34,False
18,62,False
6,213,False
37,69,False
26,32,False
16,163,False
12,238,False
27,51,False
26,166,False
27,187,False
23,25,False
26,44,True
30,110,False
22,186,False
16,220,False
32,25,False
29,96,False
28,200,False
39,99,False
9,115,False
27,54,True
17,241,False
8,53,False
34,59,False
37,244,False
19,102,False
38,98,False
25,138,False
30,246,False
8,15,False
18,43,False
26,158,False
22,244,False
10,138,False
27,179,False
38,205,False
26,43,False
27,62,False
30,113,False
30,247,False
28,192,False
28,203,False
39,91,False
33,177,True
25,12,False
28,86,False
27,180,True
35,171,False
13,57,False
29,213,False
29,107,False
11,219,False
34,51,False
24,84,False
32,9,True
24,106,False
32,65,False
19,83,False
38,90,False
25,130,False
30,238,False
13,19,False
23,47,False
25,13,False
30,121,False
39,83,False
33,169,True
15,142,False
32,172,False
34,138,False
38,197,False
26,35,False
33,185,False
27,65,False
24,125,False
36,116,False
2,228,False
28,78,False
21,224,False
10,198,False
26,36,True
35,163,False
13,38,False
16,223,False
32,17,False
29,88,False
29,99,False
5,132,True
24,87,False
40,243,False
12,176,True
38,82,False
20,146,True
37,208,False
22,246,False
38,110,False
39,75,False
30,7,False
4,68,False
4,90,False
34,130,False
31,28,False
38,189,False
3,28,False
26,150,False
26,161,False
22,247,False
7,232,False
36,108,False
31,40,True
27,171,False
21,227,False
33,62,False
37,121,False
25,24,False
28,195,False
28,206,False
29,214,False
29,225,False
17,180,True
4,109,False
21,167,False
25,133,True
25,144,True
34,43,False
26,46,False
37,228,False
9,72,False
4,71,False
14,96,False
30,241,False
30,124,False
31,20,False
4,110,False
28,80,False
25,0,True
26,153,False
25,134,True
32,164,False
27,174,False
26,38,False
3,10,True
37,113,False
27,57,False
18,41,True
11,157,False
28,198,False
32,176,True
15,202,False
2,231,False
28,70,False
28,81,False
25,141,False
35,155,False
5,133,True
29,208,False
39,222,False
29,91,False
34,35,False
33,161,False
25,8,True
28,4,False
40,235,False
38,74,False
37,200,False
14,77,False
30,116,False
30,127,False
18,21,False
32,156,False
29,227,False
26,30,False
27,49,False
26,164,False
20,206,False
36,100,False
28,73,False
35,147,False
25,27,False
39,214,False
9,113,False
1,150,False
33,153,False
39,242,False
40,227,False
37,192,False
0,130,False
30,108,False
9,75,False
19,100,False
27,3,True
33,145,True
14,99,False
30,233,False
30,244,False
6,153,False
32,148,False
31,12,False
8,13,False
27,177,True
29,102,False
39,127,False
26,156,False
36,92,False
38,241,False
33,46,False
35,139,False
37,105,False
25,19,False
6,154,False
32,45,True
28,190,False
9,94,False
29,209,False
29,220,False
12,179,False
39,234,False
27,178,True
0,190,False
14,118,False
13,37,True
5,192,False
8,32,False
18,60,False
32,61,False
11,217,False
34,27,False
23,45,True
16,161,False
3,31,False
