source,destination,label
59,149,False
32,142,True
60,81,False
22,156,False
75,188,False
48,151,False
65,181,False
52,65,False
4,106,False
14,109,False
42,187,False
56,104,False
56,115,False
40,104,False
38,49,False
59,100,False
34,146,False
12,104,False
47,83,False
58,144,False
4,57,False
59,179,False
18,119,False
43,81,False
38,11,False
61,196,True
56,105,False
48,159,False
48,181,False
2,110,False
77,191,False
44,116,False
4,58,True
46,20,False
4,114,False
48,55,False
49,174,False
47,102,False
44,184,False
22,31,False
36,132,False
20,121,False
40,96,False
42,51,False
59,92,False
4,115,False
49,147,False
28,135,False
45,165,False
44,29,False
0,124,False
48,74,False
58,164,False
36,133,False
46,186,False
43,84,False
42,13,False
26,43,False
47,26,False
43,112,False
2,102,False
4,61,True
0,136,True
56,88,False
40,115,False
61,166,False
61,177,False
73,12,False
30,170,False
49,166,False
43,24,False
40,61,True
47,94,False
8,84,False
28,165,False
2,53,False
60,115,False
44,48,False
38,101,False
59,141,False
0,143,False
30,171,True
34,176,False
60,77,True
48,9,False
61,169,True
81,195,False
52,68,False
24,163,False
49,139,False
60,27,False
49,167,False
56,107,False
44,10,False
40,107,False
32,172,False
38,52,False
0,116,False
38,186,False
42,5,False
45,20,False
58,158,False
46,50,False
45,176,False
43,93,False
43,104,False
2,94,False
36,116,False
56,80,False
69,185,False
43,77,True
38,3,False
6,22,False
48,39,False
10,92,False
30,45,False
61,149,False
61,160,False
46,12,False
49,63,False
58,120,False
34,179,False
59,133,False
0,135,False
40,20,False
38,110,False
36,135,False
36,146,False
40,194,False
4,90,False
56,99,False
56,110,False
44,2,False
40,88,False
40,99,False
59,84,False
0,138,True
32,36,False
36,136,True
45,12,False
44,149,False
61,168,False
45,168,False
61,179,False
58,128,False
81,21,False
44,32,False
58,22,False
49,17,True
0,127,False
59,163,False
47,79,True
43,76,False
6,25,False
22,159,False
58,140,True
48,154,False
20,154,False
46,4,False
49,44,False
59,175,True
6,82,False
59,114,False
56,23,False
59,125,False
40,12,False
12,107,False
79,19,True
47,86,False
60,107,False
36,127,False
42,7,False
46,18,True
38,93,False
0,146,False
40,80,False
59,76,False
43,0,False
42,19,True
58,25,False
38,55,False
0,119,False
30,136,True
58,170,False
8,89,False
65,4,False
45,16,True
24,128,False
2,86,False
14,115,False
20,40,False
38,6,False
61,161,False
10,95,False
