source,destination,label
35,422,True
73,77,False
101,871,False
82,775,False
83,816,False
42,929,False
93,161,False
65,674,False
36,547,False
85,387,False
34,135,False
95,215,False
94,90,False
98,397,False
93,636,False
23,488,False
95,602,False
38,592,False
97,444,False
99,410,False
74,590,False
100,451,False
59,430,False
90,495,False
100,922,False
91,1007,False
34,86,False
76,161,False
22,80,False
83,322,False
63,625,False
99,885,False
87,433,True
93,241,False
98,477,True
59,381,False
78,215,False
98,864,True
76,636,False
94,254,False
83,797,False
92,104,False
3,846,False
73,99,False
27,613,False
11,462,False
78,681,False
101,803,False
75,624,False
89,959,False
28,879,False
52,646,False
94,150,False
91,988,False
95,662,False
98,329,False
85,369,False
94,537,False
99,773,True
77,183,False
79,15,False
99,470,False
87,414,True
86,881,False
25,564,False
48,789,False
101,1007,False
99,857,False
78,196,False
17,899,False
22,274,False
88,926,False
95,267,False
73,80,False
90,506,False
93,688,False
47,307,False
97,496,False
99,462,False
75,134,False
94,701,False
98,1008,False
100,974,False
19,945,False
83,28,True
43,712,False
90,972,False
8,964,False
23,491,False
81,280,False
80,21,False
44,978,False
93,69,False
10,198,False
92,240,False
96,547,False
83,325,False
85,866,True
98,776,False
8,965,False
78,218,False
10,149,False
101,855,False
76,639,False
83,800,False
100,830,False
0,533,False
58,188,False
33,998,False
93,61,False
71,432,False
85,371,False
59,335,False
95,199,False
94,74,False
47,329,False
98,381,False
25,566,False
93,620,False
95,714,False
80,264,False
99,522,False
87,425,False
89,962,False
97,428,False
96,627,False
88,937,False
94,549,False
98,856,False
99,869,False
77,186,False
54,694,False
93,225,False
78,199,False
98,848,True
79,711,False
79,231,False
50,837,False
92,88,False
14,587,False
73,83,False
101,915,False
75,137,False
80,245,False
16,632,False
89,943,False
90,984,False
23,369,False
95,87,False
43,715,False
94,134,False
98,441,False
76,650,False
100,407,False
97,316,False
46,64,False
89,464,True
39,858,False
45,760,False
99,841,False
100,882,False
78,695,False
93,285,False
64,891,False
95,251,False
5,653,False
90,490,False
74,105,False
92,60,False
93,672,False
83,803,False
11,293,False
96,763,False
97,480,False
91,522,False
99,446,False
92,148,False
94,685,False
98,992,False
95,726,False
35,447,False
66,936,False
37,809,False
60,554,False
84,349,False
80,267,False
87,428,False
58,142,False
73,94,False
82,792,False
78,676,False
85,850,True
77,189,False
92,140,False
84,350,False
58,93,False
46,258,False
101,967,False
78,202,False
55,957,False
90,986,False
23,371,False
100,814,False
73,95,False
94,186,False
98,493,False
95,698,False
98,365,False
51,620,False
83,339,False
80,248,False
99,506,False
16,635,False
96,611,False
72,62,False
35,469,False
81,760,False
97,328,False
62,842,False
34,182,False
94,533,False
98,840,False
83,814,False
82,293,False
36,545,False
35,420,False
23,323,False
72,63,False
78,698,False
92,200,False
94,737,False
70,147,False
92,72,False
74,588,False
90,493,False
65,673,False
101,899,False
71,313,False
85,386,False
24,781,True
70,98,False
93,105,False
1,799,False
95,71,False
7,701,False
66,939,False
84,352,False
11,509,False
94,118,False
98,425,False
53,908,False
76,634,False
100,391,False
97,300,False
87,431,False
96,671,False
13,800,False
95,546,False
47,498,False
3,844,False
77,666,False
73,97,False
99,354,False
99,825,False
49,814,False
11,460,False
78,679,False
38,833,False
28,877,False
73,572,False
93,269,False
95,235,False
93,656,False
22,59,False
98,505,False
21,754,False
98,976,False
95,710,False
67,961,False
86,399,False
57,1005,False
71,507,False
99,905,False
80,251,False
87,412,False
72,65,False
79,226,False
81,763,False
88,924,False
95,131,False
76,7,False
82,305,False
83,817,False
80,726,False
92,124,False
77,173,False
75,132,False
94,565,False
65,675,False
30,924,False
101,951,False
90,970,False
73,79,False
38,593,False
80,19,False
93,157,False
86,34,True
59,431,False
94,170,False
47,425,False
93,716,False
95,682,False
96,723,False
22,81,False
97,524,False
85,864,True
99,490,False
63,626,False
81,273,False
87,434,True
96,595,False
90,971,False
100,1002,False
78,216,False
98,824,False
47,376,False
76,637,False
83,798,False
99,965,False
13,803,False
95,287,False
84,830,False
27,614,False
11,463,False
78,682,False
97,516,False
92,184,False
80,262,False
89,960,False
73,575,False
52,647,False
0,532,False
101,883,False
82,307,False
85,370,False
91,509,False
77,184,False
79,16,False
89,44,False
35,300,False
59,453,False
93,89,False
25,565,False
54,692,False
95,55,False
15,850,True
46,160,False
34,63,False
80,254,False
0,774,False
22,275,False
79,229,False
96,655,False
23,416,False
73,81,False
99,338,False
74,122,False
98,884,False
72,543,False
69,1010,False
75,135,False
73,556,False
29,902,False
93,253,False
19,946,False
89,461,False
83,29,True
93,768,False
43,713,False
90,973,False
54,935,False
44,979,False
10,199,False
78,693,False
2,821,False
85,867,True
35,494,False
95,115,False
47,379,False
74,103,False
76,640,False
83,801,False
92,236,False
97,344,False
101,851,True
91,520,False
85,372,False
101,935,False
60,552,False
20,968,False
47,330,False
99,785,False
80,265,False
87,426,False
58,140,False
93,141,False
85,847,False
29,662,False
91,521,False
94,154,False
98,461,False
45,1001,False
95,195,False
39,619,False
80,740,False
95,666,False
96,707,False
85,848,True
77,187,False
99,474,False
84,348,False
100,515,False
54,695,False
87,892,False
10,221,False
94,629,False
98,936,False
100,902,False
82,785,False
77,662,False
99,949,False
79,232,False
35,516,False
23,419,False
60,795,False
37,570,False
86,394,False
34,279,False
46,114,False
97,500,False
75,138,False
92,168,False
70,243,False
16,633,False
73,559,False
90,985,False
81,25,False
23,370,False
62,840,False
71,409,False
20,728,False
10,77,False
34,230,False
101,783,False
6,918,False
70,194,False
93,73,False
94,214,False
45,761,False
11,343,False
71,360,False
78,696,False
31,951,False
98,309,False
96,639,False
93,548,False
82,292,False
99,322,False
74,106,False
98,868,False
11,294,False
100,834,False
85,384,False
91,523,False
18,680,False
94,206,False
93,752,False
