0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
1,0,5
1,1,6
1,2,7
1,3,8
1,4,9
2,0,10
2,1,11
2,2,12
2,3,13
2,4,14
2,5,15
2,6,16
2,7,17
2,8,18
2,9,19
2,10,20
2,11,21
2,12,22
2,13,23
2,14,24
2,15,25
2,16,26
2,17,27
2,18,28
2,19,29
2,20,30
2,21,31
2,22,32
2,23,33
2,24,34
2,25,35
2,26,36
2,27,37
3,0,38
3,1,39
3,2,40
3,3,41
3,4,42
3,5,43
3,6,44
3,7,45
3,8,46
3,9,47
3,10,48
3,11,49
3,12,50
3,13,51
3,14,52
3,15,53
3,16,54
3,17,55
3,18,56
3,19,57
3,20,58
3,21,59
3,22,60
3,23,61
3,24,62
3,25,63
3,26,64
3,27,65
4,0,66
4,1,67
4,2,68
4,3,69
4,4,70
4,5,71
4,6,72
4,7,73
4,8,74
4,9,75
4,10,76
4,11,77
4,12,78
4,13,79
4,14,80
4,15,81
4,16,82
4,17,83
4,18,84
4,19,85
4,20,86
4,21,87
4,22,88
4,23,89
4,24,90
4,25,91
4,26,92
4,27,93
5,0,94
5,1,95
5,2,96
5,3,97
6,0,98
6,1,99
6,2,100
6,3,101
7,0,102
7,1,103
7,2,104
7,3,105
8,0,106
8,1,107
8,2,108
8,3,109
9,0,110
9,1,111
9,2,112
9,3,113
10,0,114
10,1,115
10,2,116
10,3,117
