source,destination,label
66,474,False
60,343,False
13,16,False
41,152,False
55,91,False
80,56,False
58,338,False
61,105,False
53,326,False
33,356,False
52,201,False
59,100,False
60,43,False
54,88,False
39,148,False
1,201,False
1,212,False
70,255,False
70,4,False
51,139,False
82,235,False
81,288,False
78,41,True
17,279,False
45,424,False
58,38,False
55,332,False
53,26,False
74,88,False
57,96,False
46,183,False
37,126,False
81,173,False
49,368,False
12,55,False
3,235,False
50,136,False
67,177,False
45,241,False
77,46,False
80,114,False
74,145,False
4,19,False
78,226,False
81,230,False
53,144,False
75,35,False
10,51,False
47,247,False
41,133,False
75,325,False
80,48,False
74,330,False
5,39,False
77,164,False
74,213,False
70,73,False
33,348,False
54,148,False
6,49,False
32,336,True
81,348,False
69,0,False
15,245,False
15,256,False
70,130,False
53,86,False
77,104,False
57,156,False
16,269,False
64,230,False
59,160,False
67,477,False
45,301,False
75,199,False
33,349,False
51,439,False
60,393,False
82,295,False
49,254,False
66,295,False
58,98,False
0,181,False
0,192,False
13,57,False
74,148,False
46,243,False
4,0,False
65,473,False
74,31,False
30,304,False
30,315,False
50,196,False
45,1,False
71,247,False
79,217,False
66,235,False
80,174,False
76,260,False
31,325,False
73,24,True
32,344,False
48,366,False
55,92,False
48,249,False
26,73,False
48,9,False
58,458,False
71,304,False
65,173,False
47,307,False
79,285,False
46,244,False
62,400,False
15,248,False
18,288,False
28,116,False
59,220,False
82,353,False
78,43,False
34,138,False
54,208,False
75,259,False
16,261,False
16,272,False
17,280,False
1,204,False
70,7,False
69,60,False
81,51,False
47,7,False
53,146,False
72,242,False
64,290,False
56,214,False
6,22,False
50,256,False
58,159,True
26,92,False
70,315,False
66,412,False
74,34,False
70,64,False
77,38,False
73,138,False
3,238,False
49,314,False
81,119,False
1,207,True
24,87,False
71,250,False
30,307,False
55,152,False
72,182,False
56,388,False
79,343,False
31,328,False
70,192,False
78,218,False
34,157,False
32,347,False
25,111,False
74,91,False
67,237,False
45,61,False
64,291,False
71,307,False
78,336,True
81,59,False
77,156,False
7,8,False
49,14,False
78,286,False
33,351,False
53,204,False
48,309,False
75,95,False
71,181,False
18,297,False
69,120,False
46,361,False
56,389,False
65,233,False
29,118,False
64,465,False
47,67,False
70,133,False
78,103,False
