source,destination,label
50,23,False
139,28,False
60,26,False
123,28,False
58,6,False
106,22,True
66,7,False
63,1,False
35,24,False
111,23,True
118,27,False
77,27,False
81,9,False
99,10,False
23,24,False
27,24,True
30,23,False
62,1,False
70,2,False
55,29,False
89,10,False
9,14,True
98,10,False
2,12,False
85,4,False
6,13,False
39,2,True
140,5,False
63,29,False
133,5,False
112,20,False
64,7,False
61,1,False
84,20,False
60,1,False
61,27,False
68,2,False
85,21,False
134,5,False
51,9,False
56,26,False
102,22,False
0,13,False
51,24,False
97,10,False
5,12,True
49,9,False
111,4,True
125,26,False
37,22,False
120,25,False
145,11,False
31,1,False
90,10,False
8,13,False
132,5,False
32,7,False
113,10,False
142,27,False
64,26,False
142,5,False
25,6,False
141,5,False
110,22,False
146,11,False
71,2,False
109,4,False
81,27,False
58,28,False
24,6,False
21,0,False
53,27,False
40,21,False
3,14,False
47,24,False
10,17,False
107,10,True
131,11,False
109,21,False
34,23,False
138,11,False
144,11,False
69,2,False
125,5,False
46,3,False
94,22,False
88,20,False
104,20,False
141,26,False
136,25,False
89,21,False
124,5,False
48,21,False
73,8,False
32,21,False
1,14,False
75,29,False
92,4,False
27,6,True
20,21,False
99,23,False
143,28,False
55,0,False
70,28,False
131,28,False
43,24,False
126,27,False
4,15,False
91,10,False
97,21,False
22,23,False
41,8,False
104,10,False
114,22,False
137,11,False
134,27,False
121,11,False
48,9,False
45,3,False
83,29,False
67,29,False
100,4,False
91,23,False
135,5,False
43,8,False
78,28,False
137,26,False
62,28,False
38,23,True
49,22,False
73,27,False
132,25,False
37,2,False
57,27,False
44,21,False
21,22,False
76,26,False
67,7,False
75,8,False
122,11,False
20,0,False
127,28,False
28,1,False
116,5,False
23,0,False
113,21,False
145,26,False
108,20,False
101,4,False
19,18,False
82,9,False
112,10,False
120,11,False
117,26,False
130,11,False
140,25,False
29,22,False
24,21,False
65,7,False
107,23,True
46,23,False
105,10,False
135,28,False
15,16,False
38,2,True
12,16,False
101,21,False
39,24,True
54,0,False
128,11,False
17,19,False
106,10,True
76,3,False
94,4,False
50,9,False
59,29,False
54,28,False
136,11,False
79,3,False
117,5,False
96,20,False
25,22,False
29,1,False
146,27,False
16,17,False
102,4,False
68,26,False
103,23,False
52,26,False
56,6,False
84,4,False
33,7,False
98,22,False
47,3,False
86,22,False
59,6,False
121,26,False
116,25,False
96,10,False
147,11,False
138,27,False
110,4,False
118,5,False
115,10,False
129,11,False
22,0,False
78,3,False
30,1,False
143,5,False
114,10,False
129,26,False
77,3,False
74,8,False
13,18,False
26,6,False
41,22,False
92,20,False
65,27,False
95,4,False
14,19,False
108,4,False
115,23,False
36,21,False
124,25,False
147,28,False
7,15,False
87,23,False
53,0,False
119,28,False
31,24,False
105,21,False
57,6,False
26,23,False
103,4,False
100,20,False
93,4,False
72,8,False
127,5,False
80,9,False
34,7,False
126,5,False
42,8,False
71,29,False
95,23,False
82,28,False
66,28,False
90,22,False
122,27,False
93,21,False
52,0,False
80,26,False
18,17,False
11,18,False
88,10,False
40,8,False
130,27,False
123,11,False
139,11,False
79,29,False
86,4,False
42,23,False
35,7,False
83,9,False
36,2,False
74,28,False
44,3,False
119,5,False
133,26,False
45,22,False
144,25,False
69,27,False
87,4,False
128,25,False
33,22,False
72,26,False
28,21,False
