0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
2,2,6
2,3,7
2,4,8
2,5,9
2,6,10
2,7,11
2,8,12
2,9,13
2,10,14
2,11,15
2,12,16
2,13,17
2,14,18
2,15,19
2,16,20
2,17,21
2,18,22
3,0,23
3,1,24
3,2,25
3,3,26
3,4,27
3,5,28
3,6,29
3,7,30
3,8,31
3,9,32
3,10,33
3,11,34
3,12,35
3,13,36
3,14,37
3,15,38
3,16,39
3,17,40
3,18,41
4,0,42
4,1,43
4,2,44
4,3,45
4,4,46
4,5,47
4,6,48
4,7,49
4,8,50
4,9,51
4,10,52
4,11,53
4,12,54
4,13,55
4,14,56
4,15,57
4,16,58
4,17,59
4,18,60
5,0,61
5,1,62
5,2,63
5,3,64
5,4,65
5,5,66
5,6,67
5,7,68
5,8,69
5,9,70
5,10,71
5,11,72
5,12,73
5,13,74
5,14,75
5,15,76
5,16,77
5,17,78
5,18,79
6,0,80
6,1,81
6,2,82
6,3,83
6,4,84
6,5,85
7,0,86
7,1,87
7,2,88
7,3,89
7,4,90
7,5,91
8,0,92
8,1,93
8,2,94
8,3,95
8,4,96
8,5,97
9,0,98
9,1,99
9,2,100
9,3,101
9,4,102
9,5,103
10,0,104
10,1,105
10,2,106
10,3,107
10,4,108
10,5,109
