0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
4,0,8
4,1,9
5,0,10
5,1,11
6,0,12
6,1,13
7,0,14
7,1,15
7,2,16
7,3,17
7,4,18
7,5,19
7,6,20
7,7,21
7,8,22
7,9,23
7,10,24
7,11,25
7,12,26
7,13,27
7,14,28
7,15,29
7,16,30
7,17,31
7,18,32
7,19,33
8,0,34
8,1,35
8,2,36
8,3,37
8,4,38
8,5,39
8,6,40
8,7,41
8,8,42
8,9,43
8,10,44
8,11,45
8,12,46
8,13,47
8,14,48
8,15,49
8,16,50
8,17,51
8,18,52
8,19,53
9,0,54
9,1,55
9,2,56
9,3,57
9,4,58
10,0,59
10,1,60
10,2,61
10,3,62
10,4,63
11,0,64
11,1,65
11,2,66
11,3,67
11,4,68
