source,destination,label
89,6,False
54,20,False
1,43,False
5,47,False
99,10,False
110,30,False
14,58,False
51,18,False
61,23,False
91,8,False
109,29,False
113,33,False
79,7,True
28,0,False
66,37,False
22,3,False
57,21,False
102,11,False
38,15,False
35,3,False
111,31,False
30,2,False
62,35,False
84,26,False
97,14,False
2,46,False
69,38,False
16,1,False
36,15,False
74,41,False
65,36,False
86,30,False
18,3,False
13,55,False
68,38,False
9,51,True
101,8,False
85,28,False
104,24,False
108,28,False
77,42,False
46,16,False
116,26,False
106,26,False
31,4,False
41,34,False
118,30,False
34,2,False
59,22,False
39,15,False
47,16,False
3,45,False
87,32,True
32,0,False
114,28,False
20,0,False
52,19,False
119,31,False
88,5,False
78,5,False
48,17,False
33,1,True
71,39,False
17,2,False
12,56,False
50,18,False
67,37,False
96,13,True
82,13,False
6,50,False
10,54,False
95,12,False
26,3,False
0,44,False
45,34,False
15,57,False
60,23,False
53,19,False
98,9,False
105,25,False
63,35,False
29,1,False
58,22,False
24,0,False
103,12,False
93,10,False
56,21,False
73,40,False
23,4,True
37,15,False
75,41,False
44,34,False
7,49,False
112,32,False
43,34,False
49,17,False
92,9,False
25,1,False
81,11,False
64,36,False
100,7,False
90,7,False
94,11,False
40,15,True
19,4,False
42,34,True
70,39,False
80,9,False
115,29,False
4,48,False
76,42,False
27,4,False
117,27,False
11,53,False
72,40,False
107,27,False
8,52,True
83,24,False
21,2,False
55,20,True
