source,destination,label
26,4,False
6,0,False
4,13,True
4,0,True
10,4,False
66,7,False
16,5,False
52,3,False
11,4,False
9,14,True
47,2,False
20,18,True
2,11,True
42,6,False
43,15,False
34,20,False
41,6,False
59,7,False
25,4,True
9,4,True
24,4,True
8,4,True
17,14,False
60,17,True
45,2,True
45,13,True
31,1,False
15,1,False
53,3,False
32,18,False
57,18,False
5,14,True
57,7,False
7,16,False
65,7,True
40,6,False
58,19,False
60,3,True
53,18,False
44,2,True
14,1,False
46,14,False
56,7,False
33,19,False
47,15,False
41,13,False
6,15,False
28,18,False
61,18,True
23,21,False
58,7,False
59,20,False
12,13,False
39,2,False
54,19,False
52,17,False
31,21,False
37,2,False
39,15,False
26,20,False
51,6,False
35,5,False
67,7,False
19,5,False
21,19,True
28,1,False
23,0,False
67,20,False
38,14,False
10,15,False
55,3,False
5,0,True
61,3,True
24,18,True
36,12,False
15,16,False
18,5,False
55,20,False
8,13,True
64,17,True
66,19,False
29,1,False
43,6,False
49,6,True
11,16,False
46,2,False
48,6,True
51,15,False
42,14,False
62,19,False
40,12,False
22,0,False
19,16,False
30,1,False
62,3,False
48,12,True
12,1,False
50,14,False
64,7,True
7,0,False
63,3,False
0,9,True
34,5,False
63,20,False
29,19,False
16,13,False
3,10,True
30,20,False
49,13,True
20,0,True
44,12,True
38,2,False
18,15,False
32,5,False
1,8,True
35,21,False
56,17,False
27,4,False
21,0,True
33,5,False
13,1,False
17,5,False
25,19,True
50,6,False
37,13,False
65,18,True
36,2,False
54,3,False
13,14,False
27,21,False
14,15,False
22,20,False
