0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
1,4,8
1,5,9
1,6,10
1,7,11
1,8,12
1,9,13
1,10,14
1,11,15
1,12,16
1,13,17
1,14,18
1,15,19
1,16,20
1,17,21
1,18,22
1,19,23
1,20,24
1,21,25
1,22,26
1,23,27
1,24,28
1,25,29
1,26,30
1,27,31
1,28,32
1,29,33
1,30,34
1,31,35
1,32,36
1,33,37
1,34,38
1,35,39
2,0,40
2,1,41
2,2,42
2,3,43
2,4,44
2,5,45
2,6,46
3,0,47
3,1,48
3,2,49
3,3,50
3,4,51
3,5,52
3,6,53
4,0,54
4,1,55
4,2,56
4,3,57
4,4,58
4,5,59
4,6,60
5,0,61
5,1,62
5,2,63
5,3,64
5,4,65
5,5,66
5,6,67
6,0,68
6,1,69
6,2,70
6,3,71
6,4,72
6,5,73
6,6,74
7,0,75
7,1,76
7,2,77
7,3,78
7,4,79
7,5,80
7,6,81
8,0,82
8,1,83
8,2,84
8,3,85
8,4,86
8,5,87
8,6,88
