0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
1,0,6
1,1,7
1,2,8
1,3,9
1,4,10
1,5,11
2,0,12
2,1,13
2,2,14
2,3,15
2,4,16
2,5,17
2,6,18
2,7,19
2,8,20
2,9,21
2,10,22
2,11,23
2,12,24
2,13,25
2,14,26
2,15,27
2,16,28
2,17,29
2,18,30
2,19,31
2,20,32
2,21,33
2,22,34
2,23,35
2,24,36
2,25,37
2,26,38
2,27,39
2,28,40
2,29,41
2,30,42
2,31,43
2,32,44
2,33,45
2,34,46
3,0,47
3,1,48
3,2,49
3,3,50
4,0,51
4,1,52
4,2,53
4,3,54
5,0,55
5,1,56
5,2,57
5,3,58
6,0,59
6,1,60
6,2,61
6,3,62
7,0,63
7,1,64
7,2,65
7,3,66
8,0,67
8,1,68
8,2,69
8,3,70
9,0,71
9,1,72
9,2,73
9,3,74
10,0,75
10,1,76
10,2,77
10,3,78
11,0,79
11,1,80
11,2,81
11,3,82
