source,destination,label
329,66,False
1056,106,False
12,131,False
627,39,False
119,22,False
712,139,False
830,73,False
542,28,False
665,132,False
624,145,False
531,9,False
514,17,False
264,139,False
387,68,False
602,36,False
384,139,False
272,141,False
370,67,False
474,134,False
154,136,False
817,139,False
175,24,False
203,26,False
717,64,False
273,46,False
435,130,False
115,132,False
839,143,False
414,146,False
799,135,False
424,149,False
847,146,False
96,149,False
786,76,False
61,2,False
874,95,False
176,141,False
526,145,False
577,135,False
536,148,False
46,1,False
443,12,False
836,82,False
1020,91,False
249,135,False
66,139,False
209,27,False
553,36,True
19,132,False
682,135,False
613,28,False
719,140,False
572,32,False
354,135,False
810,76,False
59,141,False
629,146,False
716,62,False
106,149,False
674,50,False
22,132,True
431,71,False
352,136,False
816,138,False
693,134,False
153,23,False
167,24,False
586,135,False
431,150,False
114,131,False
857,76,False
103,150,False
594,138,False
301,48,False
53,2,False
219,131,False
616,142,False
679,54,False
698,50,False
8,133,False
1052,108,False
557,38,False
36,135,False
1093,120,False
361,136,False
177,24,False
780,72,False
719,64,False
498,138,False
416,146,False
318,149,False
506,7,False
663,130,False
88,146,False
98,149,False
551,132,False
562,42,False
751,149,False
77,3,False
581,38,False
1074,105,False
160,24,False
735,61,False
145,23,False
421,71,False
768,130,False
376,68,False
211,27,False
421,150,False
649,50,False
897,96,False
273,139,False
1069,111,False
623,143,False
43,136,False
812,76,False
872,93,False
97,5,False
326,133,False
825,86,False
266,141,False
1110,128,False
1018,89,False
1089,116,False
120,22,False
930,111,False
169,24,False
217,44,False
70,2,False
1003,89,False
408,146,False
615,143,False
746,53,False
817,80,False
994,90,False
230,133,False
303,48,False
55,2,False
258,135,False
590,140,False
653,52,False
710,140,False
666,62,False
721,50,False
694,64,False
783,134,False
904,97,False
403,69,False
10,0,False
954,112,False
782,72,False
113,133,False
1006,93,False
320,149,False
582,134,False
261,45,False
658,56,False
94,4,True
686,58,False
677,52,False
999,95,False
176,24,False
687,134,False
575,136,False
147,23,False
415,147,False
423,71,False
860,78,False
787,76,False
247,136,False
244,45,False
806,72,False
1099,122,False
130,22,True
648,130,False
1001,91,False
17,133,False
627,146,False
644,148,False
363,67,False
902,103,False
984,124,False
993,89,False
527,146,False
632,42,False
25,136,False
196,26,False
389,141,False
536,12,False
479,136,False
454,20,False
397,144,False
350,137,False
614,29,True
792,80,False
1033,99,False
487,139,False
440,132,False
992,128,False
844,145,False
159,139,False
876,89,False
883,88,False
112,132,False
134,23,False
336,66,True
509,143,False
239,44,False
852,148,False
791,78,False
812,140,False
657,130,False
823,84,False
311,147,False
254,137,False
34,136,False
317,49,False
71,141,False
319,150,False
652,52,False
78,3,False
636,148,False
807,138,False
496,139,False
795,82,False
178,24,False
360,67,False
1121,129,False
137,137,False
494,140,False
851,146,False
594,32,False
166,140,False
924,111,False
411,70,False
119,133,False
829,143,False
147,135,False
296,143,False
761,74,False
782,136,False
859,149,False
875,88,False
599,140,False
409,70,False
531,149,False
271,140,False
665,60,False
764,132,False
41,137,False
212,27,False
569,30,False
19,0,False
49,140,False
85,4,False
2,133,False
435,8,False
301,147,False
766,78,False
785,74,False
503,140,False
1096,123,False
846,145,False
703,54,False
374,141,False
511,143,False
689,60,False
918,101,False
584,136,False
637,30,False
404,69,False
418,70,False
136,136,False
43,1,False
569,136,False
319,49,False
747,53,False
459,8,False
276,46,False
671,132,True
304,48,False
781,135,False
213,150,False
278,141,False
58,140,False
1105,123,False
92,4,False
26,1,False
499,18,False
359,137,False
56,141,False
823,139,False
561,130,False
449,132,False
48,139,False
242,45,False
1,132,False
880,94,False
398,143,False
847,85,False
481,139,False
659,56,False
298,143,False
286,46,False
1007,94,True
200,146,False
373,140,False
751,55,False
1027,103,False
226,132,False
920,104,False
208,149,False
263,137,False
615,29,False
