0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
2,0,8
2,1,9
2,2,10
2,3,11
3,0,12
3,1,13
3,2,14
3,3,15
4,0,16
4,1,17
4,2,18
4,3,19
5,0,20
5,1,21
5,2,22
6,0,23
6,1,24
6,2,25
6,3,26
7,0,27
7,1,28
7,2,29
7,3,30
8,0,31
8,1,32
8,2,33
8,3,34
9,0,35
9,1,36
9,2,37
10,0,38
10,1,39
10,2,40
10,3,41
10,4,42
11,0,43
11,1,44
11,2,45
11,3,46
11,4,47
12,0,48
12,1,49
12,2,50
12,3,51
12,4,52
12,5,53
12,6,54
12,7,55
12,8,56
13,0,57
13,1,58
13,2,59
13,3,60
13,4,61
13,5,62
13,6,63
13,7,64
14,0,65
14,1,66
14,2,67
14,3,68
14,4,69
14,5,70
14,6,71
14,7,72
14,8,73
15,0,74
15,1,75
16,0,76
16,1,77
17,0,78
17,1,79
18,0,80
18,1,81
19,0,82
19,1,83
20,0,84
20,1,85
21,0,86
21,1,87
22,0,88
22,1,89
23,0,90
23,1,91
24,0,92
24,1,93
25,0,94
25,1,95
26,0,96
26,1,97
27,0,98
27,1,99
28,0,100
28,1,101
29,0,102
29,1,103
30,0,104
30,1,105
31,0,106
31,1,107
32,0,108
32,1,109
33,0,110
33,1,111
34,0,112
34,1,113
35,0,114
35,1,115
36,0,116
36,1,117
37,0,118
37,1,119
38,0,120
38,1,121
39,0,122
39,1,123
40,0,124
40,1,125
41,0,126
41,1,127
42,0,128
42,1,129
43,0,130
43,1,131
44,0,132
44,1,133
45,0,134
45,1,135
46,0,136
46,1,137
