0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
1,3,6
1,4,7
1,5,8
1,6,9
1,7,10
1,8,11
1,9,12
1,10,13
1,11,14
1,12,15
1,13,16
1,14,17
1,15,18
1,16,19
1,17,20
1,18,21
1,19,22
1,20,23
1,21,24
1,22,25
1,23,26
1,24,27
1,25,28
1,26,29
1,27,30
1,28,31
1,29,32
2,0,33
2,1,34
2,2,35
2,3,36
2,4,37
2,5,38
2,6,39
2,7,40
3,0,41
3,1,42
3,2,43
3,3,44
3,4,45
3,5,46
3,6,47
3,7,48
4,0,49
4,1,50
4,2,51
4,3,52
4,4,53
4,5,54
4,6,55
4,7,56
5,0,57
5,1,58
5,2,59
5,3,60
5,4,61
5,5,62
5,6,63
5,7,64
6,0,65
6,1,66
6,2,67
6,3,68
6,4,69
6,5,70
6,6,71
6,7,72
